0,1,2,3,4,5,6,7,labels
80.959,289.99,478.67,33.605,1.8364,0,0,1.4097,1
0,14.096,1022.8,361.33,0.20142,0,5.8431,11.431,4
0.67084,2.5856,548.01,33.605,2.4196,134.14,280,4.3217,3
4.2046,13.211,1402.6,146.54,243.8,9.1413,17.861,28.292,Unknown
7.2485,0,636.71,417.66,4.7104,0,3.6013,22.076,4
0.47665,2.0577,652,42.154,0.78081,206.95,233.15,4.8871,3
5.4251,4.1593,618.02,17.396,3.0532,3.2468,428.29,213.72,2
0.70117,6.4129,713.46,13.297,0,97.286,84.353,3.5392,3
3.7101,4.7805,787.49,6.0025,8.6766,143.22,268.34,2.0634,3
3.2702,7.6636,743.35,148.96,0,0.77149,6.8611,7.8895,4
2.9898,14.634,726.91,74.707,0,1.3467,4.3724,13.335,Unknown
0.54954,5.6872,563.04,68.216,0,0,3.004,0.02853,Unknown
0.79336,1.1486,1403.2,212.37,79.401,2.8444,4.9974,13.476,Unknown
0.98469,7.6159,927.97,27.272,83.051,12.489,17.131,13.127,Unknown
3.7923,9.2127,881.43,10.632,0,278.52,282.91,5.9044,3
2.1777,3.6666,750.98,23.247,0,1.906,494.43,143.86,2
0.056763,3.0136,1078.3,726.46,4.9091,4.5932,3.7978,27.537,4
0.7122,1.0275,297.36,4.0441,0.52957,0.10752,319.73,20.783,Unknown
3.4941,5.9781,1010.5,466.67,3.3589,0.047032,12.94,2.0451,4
3.6877,5.805,669.39,129.15,0,0,2.8241,2.927,4
3.0196,10.898,625.16,24.213,6.6435,90.237,257.38,11.911,3
0,5.385,630.49,18.68,9.8075,7.1125,11.68,0,Unknown
0.2208,4.6053,507.39,22.064,0,90.783,231.26,0,3
0.66692,3.7149,699.16,13.07,8.5556,321.01,685.27,3.4783,3
0.88314,66.016,157.77,7.8315,2.888,2.3888,2.0957,5.9529,1
20.815,1.5163,611.92,11.633,2.4188,9.6321,387.57,1.8565,Unknown
2.02,8.2141,958.37,378.15,10.504,5.0221,22.32,10.883,4
2.6359,3.4581,781.56,8.0804,57.69,0,2.2741,1.9823,Unknown
1.5365,13.292,894.74,517.19,3.0101,4.112,8.407,4.0913,4
1.1946,9.5963,908.39,430,5.0842,12.547,9.6043,10.563,4
1.7895,0.14803,235.19,7.5633,0.16617,1.4836,66.57,8.2314,Unknown
1.3692,3.9039,365.3,0,5.8518,36.404,71.858,4.8629,3
31.339,118.28,512.06,3.0571,0.53336,1.5394,2.0721,0.31338,1
115.13,170.88,385.16,5.5636,4.8223,0,0.38864,1.6916,1
1.6508,1.151,343.52,31.408,0.87235,0,4.6747,0,Unknown
2.5294,4.933,534.45,3.9479,0.21679,0.096002,218.72,80.789,2
1.2259,3.3369,686.54,24.363,3.9403,126.17,331.27,0,3
0,0,492.81,5.0005,2.5613,0,4.9046,1.0865,Unknown
2.2286,2.4953,420.84,26.47,1.0493,0,5.1999,5.2696,Unknown
0.38071,2.0358,316.01,9.9311,0.50614,0,2.2606,4.7377,Unknown
16.137,2.1846,645.51,8.369,1.1873,6.8113,548.84,212.95,2
0.4305,1.1209,225.64,21.499,2.3312,1.5428,7.1148,3.3706,Unknown
62.599,0,551.81,15.518,0,0.2744,298.83,200.94,2
1.2771,1.4347,230.95,9.2057,0.98557,1.6778,6.4166,1.389,Unknown
3.5836,0,64.187,0,0,0,9.6172,5.7109,Unknown
6.5364,2.5555,353.18,17.905,1.3447,0,252.11,37.809,2
0.4475,6.5225,1162.7,530.87,3.6871,0,11.395,11.874,4
0.64387,0,349.57,1.3325,0,0,67.181,40.418,2
0.27071,9.5751,135.62,2.7066,0,0,4.7476,7.4917,Unknown
1.1214,1.3901,353.37,0,6.4794,0,3.0013,0,Unknown
2.2673,3.8102,1252.5,625.09,4.9187,6.9868,19.266,28.39,4
1.4608,2.5354,820.64,129.41,1.4,2.7737,19.185,16.373,4
1.0535,7.3386,586.7,66.474,0,0,217.06,75.081,2
0.73462,0.04966,905.67,17.347,0,3.7492,0.34877,20.39,Unknown
0.021188,9.9708,920.67,349.21,5.1688,0,13.265,23.407,4
2.5449,2.2043,96.519,0,0.37207,0.99986,0,0,Unknown
2.8283,1.3861,780.15,13.468,4.7845,6.1024,1077.7,2.5227,Unknown
0,0.069272,775.07,246.67,0.37213,0,0,0.25797,4
1.4782,83.499,259.76,9.8855,0,2.5071,2.8101,2.1123,1
1.5018,0.26929,908.06,213.4,0,0,1.1283,0.7524,4
2.7519,2.0555,850.18,42.648,241.06,1.5822,8.8341,5.774,Unknown
1.56,4.7254,255.5,12.289,1.2289,3.2625,10.66,11.952,Unknown
9.5736,8.8595,731.77,36.919,2612,0,13.92,11.34,Unknown
10.813,0.084543,862.58,330.55,0,3.5175,0,0.45462,4
0,7.3591,464.4,29.349,0.6179,2.5254,2.9463,0.02183,Unknown
1.237,5.087,1080.4,785.75,12.188,6.0692,9.2232,13.384,4
10.508,4.5092,304.76,21.66,0,9.7448,132.26,89.523,2
2.9466,5.4989,413.33,25.291,0,4.9798,11.872,29.764,Unknown
1.7618,8.3451,1288.8,409.13,2.7906,0,3.7894,7.9099,4
0.57106,3.0734,897.76,214.99,0,4.0424,2.782,6.9663,4
2.1776,10.024,1475.6,807.17,4.9184,3.0307,21.799,13.714,4
0.50499,0.12327,303.02,0.39393,0,2.3536,0,2.1391,Unknown
0.58115,1.5112,753.16,115.17,110.38,0,4.2515,9.0474,Unknown
27.815,212.88,525.33,23.318,9.1309,0.82073,16.296,3.052,1
0,2.1873,801.02,16.362,26.445,85.899,7.1483,0.44799,Unknown
28.097,117.53,381.61,8.5569,0,2.1379,0.491,5.159,1
70.26,577.45,885.15,7.05,4.966,3.9923,11.723,7.646,1
128.47,154.52,841.05,5.5673,0.62052,10.702,0.78518,6.7677,1
0,0,764.9,244.91,2.2702,1.4219,8.5037,0.2408,4
0,0,472.37,6.9734,65.438,0.49069,1.8923,0.084346,Unknown
1.0601,1.7521,978.99,20.653,245.02,14.729,6.6204,4.3862,Unknown
0,6.3944,655.7,70.525,2.713,1.2419,2.0088,9.5823,Unknown
2.5249,4.1278,738.63,41.247,5.6739,6.1101,12.973,1.6639,Unknown
0.47652,2.9553,588.51,5.1177,1.9409,0.95022,9.3073,0,Unknown
0.039946,3.3019,1120,720.25,2.6459,0.62509,28.034,34.874,4
4.7828,1.7539,1012.4,531.68,0.93747,2.8006,1.2588,54.436,4
3.4392,6.4723,208.54,20.846,0,21.331,0,0.42781,Unknown
41.299,130.09,554.4,1.3503,1.5234,0,5.2467,1.9019,1
2.0486,3.3761,896.5,533.05,2.3323,0,8.8627,7.8758,4
1.1006,4.4035,778.95,320.7,10.071,4.6363,9.6465,21.697,4
34.514,251.28,451.74,9.2015,3.2784,0,5.8137,9.1174,1
5.5604,3.6824,1048.2,625.07,2.4261,0,8.9599,21.544,4
1.043,0,291.35,5.2223,5.6072,0,119.78,26.846,2
1.0839,5.959,436.8,65.461,0.28,8.8072,2.3828,2.8876,Unknown
0.16134,0.33506,167.33,0,0,0,52.654,3.7001,Unknown
1.866,1.4125,293.9,16.401,0.46525,0,150.65,29.221,2
0.17261,0.46058,509.24,23.975,0,1.5846,223.16,90.279,2
87.38,273.45,369.56,12.412,3.5498,2.6245,4.2985,0,1
4.1847,18.495,1019.1,302.46,1.0405,0,0,0.21737,4
6.0492,5.2798,578.2,11.83,7.1687,8.3806,874.15,123.84,2
0.37957,4.3236,1512.2,922.33,1.7544,0.000649,6.597,42.082,4
0.22461,3.3944,920.71,7.0508,1.7665,448.32,247.93,4.5918,3
0.35752,1.3667,589.79,0,0,2.8601,315.48,88.253,2
89.224,774.17,757.18,36.105,0.85783,0,4.2688,12.802,1
3.293,0,1007.8,26.142,21.433,1.4437,9.9357,12.517,Unknown
0,6.9432,340.43,10.045,0,33.519,111.03,18.859,3
2.9272,2.4104,682.97,500.26,0.31593,0.54391,6.5206,12.551,4
39.49,112.18,226.33,0,1.8347,0.50433,0.87125,1.3349,1
72.254,173.98,488.61,16.234,0,0,11.922,3.562,1
0.76288,3.7471,740.43,334.39,0,0,39.141,4.2968,4
0,0,44.291,0.64919,0,0,0.56322,0,4
0.22577,0,540.1,10.357,0.91958,0.3743,542.34,94.989,2
0,1.158,455.41,7.9138,0,54.587,114.67,1.2115,3
6.0287,2.7557,833.87,383.64,4.5956,0,9.3018,16.918,4
0,3.7702,811.86,290.57,0.2327,0,6.236,17.274,4
0,7.973,1654,204.49,264.45,1.7405,14.337,14.465,Unknown
5.7405,9.1334,1154.3,350.37,2.526,2.6531,18.003,31.718,4
2.9769,11.627,517.77,36.302,9.5713,5.7015,12.615,18.02,Unknown
0,5.9569,477.09,23.386,0,290.1,178.86,0.69976,3
10.006,1.6874,793.48,35.725,5.8749,0,278.29,149.37,2
34.215,182.42,649.13,27.035,2.3426,3.7142,2.7965,3.0325,1
3.2119,5.5515,799.49,16.636,0,2.2547,9.0735,4.8204,Unknown
1.4948,2.0102,626.38,0.98861,0,6.2144,615.26,217.23,2
0.68425,0.70571,375.98,0,0,1.072,67.177,2.782,Unknown
11.033,16.069,213.04,18.482,4.2271,1.5718,0,0.13655,Unknown
0,4.9818,956.64,1.7695,136.46,3.2586,11.139,11.054,Unknown
5.2953,4.2095,808.85,278.82,0.33922,13.45,19.393,11.985,4
1.2623,1.918,1040.9,511.52,0,4.3344,7.8418,27.819,4
2.7596,0.84564,76.283,20.764,0,1.439,0,1.2274,Unknown
0,4.4687,384.15,14.821,0,2.6471,27.692,20.608,Unknown
1.2213,1.4637,846.94,261.22,0,0.244,0,3.9145,4
0.16058,0,983.53,16.247,34.502,7.4554,6.1829,10.726,Unknown
2.9425,0,1322.8,57.678,627.87,3.8112,9.1205,16.403,Unknown
0.95626,0,755.05,192.24,0,0,0,1.7071,4
5.0841,26.011,1044.9,776.34,6.9633,3.3781,12.965,47.382,4
0.31032,5.1802,407.87,54.083,2.1349,1.6167,18.582,11.348,Unknown
91.459,303.11,494,0.081495,0,1.8107,0,0,1
1.6101,0.355,321.65,87.074,0,0.22365,0.006177,3.3826,Unknown
5.8526,414.08,400.9,1.7766,0,0.8425,6.5805,5.415,1
2.6801,5.609,603.37,17.5,2.8377,10.167,414.41,116.09,2
0,7.9919,690.6,22.709,0.78547,2.0196,0.44807,1.4297,Unknown
3.9192,3.519,736.01,377.58,0,0,10.992,6.5793,4
0,4.2707,1089.3,558.31,5.7504,4.2843,6.5539,21.982,4
1.0899,0.51004,714.33,19.399,165.97,3.3539,5.8413,3.7003,Unknown
0.56641,0.71704,1099.8,441.1,1.1431,1.1504,61.898,55.325,2
0,3.0985,634.83,19.547,0,212.55,253.96,1.8765,3
1.5859,1.095,376.62,0,0.23175,2.152,77.277,14.918,Unknown
2.1354,10.332,971.25,463.12,2.3414,0,20.706,18.93,4
0,2.0219,343.97,105.13,4.1753,2.9623,16.77,1.6528,4
0,2.342,850.52,137.53,0,1.6991,0.87233,3.3168,4
0.18567,5.0417,639.97,175.46,2.1412,2.9703,5.8925,14.849,4
4.5281,4.5629,451.35,5.6652,3.6674,4.0533,452.26,157.92,2
1.8955,2.7801,1360.2,48.299,451.91,8.3438,12.099,6.7659,Unknown
1.6699,6.7977,768.32,128.07,0,10.097,20.04,24.853,4
126.17,168.75,509.89,0,0,4.8465,2.1612,4.22,1
1.9208,3.383,403.47,18.874,0.35375,3.0608,33.766,76.876,Unknown
6.8404,5.844,531.89,9.6551,0,3.1897,498.72,93.021,2
1.8363,5.4245,640.67,16.94,3.6475,208.54,185.66,0.42445,3
0.01443,2.7837,312.7,114.37,0,0.40876,0.96159,9.487,4
2.9283,2.4679,644.71,13.54,1.9575,1.4116,588.45,5.298,Unknown
2.9442,6.6278,1246.5,420.5,0.024387,2.1067,3.3045,0,4
3.5278,21.575,1281.5,15.696,10.643,6.7299,8.0861,3.1585,Unknown
1.7863,6.7582,649.76,14.545,3.3977,171.89,179.17,0,3
3.1416,3.8582,740.72,464.22,0,9.8146,12.567,19.447,4
0.8355,4.3482,898.89,248.24,0,0,15.233,20.975,4
1.8173,16.349,1432.5,691.68,0,5.2152,12.751,30.04,4
328.41,231.24,443.62,0,0,5.3902,16.889,2.1665,1
3.1928,2.4284,503.12,5.5525,0,6.4787,562.61,61.528,2
2.6241,7.3172,941.37,595.26,0.39986,3.6023,10.544,14.094,4
0,17.406,1103.2,802.25,4.0046,2.9862,17.518,9.517,4
0.74939,1.2631,267.4,59.723,0,1.3647,0,0.18448,Unknown
21.777,695.04,458.34,8.3733,5.7102,0.42158,4.4455,6.0403,1
1.0076,1.1822,515.74,52.166,6.5515,7.3651,5.1215,3.2566,Unknown
0,0,260.53,0,0,11.816,21.044,1.6235,Unknown
126.27,327.09,601.69,2.6715,2.8508,0.29254,5.5179,9.2276,1
1.9477,3.9708,747.26,18.547,223.24,4.0611,0,5.9749,Unknown
3.9752,0.88911,635.32,82.785,0,1.4177,0,6.3986,Unknown
89.336,106.13,493.11,34.582,1.7216,1.039,2.0053,13.821,1
43.97,309.37,390.28,12.343,0,0,0,5.6173,1
1.6925,1.8578,836.25,48.209,30.085,94.576,7.6226,12.312,Unknown
0,6.989,465.21,5.4227,0,0,2.367,6.6357,Unknown
0.50052,4.5946,840.66,291.88,0,0,9.5012,4.2085,4
46.091,21.177,78.756,0,0,0,0,0,Unknown
2.6758,6.3388,1551.5,1060.1,2.4317,8.5439,9.1021,21.299,4
78.344,264.43,333.27,13.591,0.33053,0.85348,0,3.0142,1
1.2304,5.112,312,57.197,3.2613,1.8872,15.599,1.1639,Unknown
2.2869,2.9479,777.22,459.47,0.22917,3.9695,5.6219,14.221,4
0.79148,8.0376,897.58,650.51,5.6783,0.32388,0,5.9937,4
1.7776,5.088,1080.9,47.022,3.6846,9.6753,723.49,191.63,2
46.234,209.15,320.62,2.2687,0.78626,5.9349,1.9693,0,1
0,5.7074,892.75,19.187,302.33,0,17.996,32.406,Unknown
3.0708,1.5456,668.39,35.003,0,0,5.7139,5.904,Unknown
1.4283,5.9578,902.22,2.5859,14.869,1.4446,1.6233,1.5195,Unknown
0.63788,13.111,914.44,565.56,0,1.9816,10.358,7.8697,4
0.38292,2.1854,452.84,22.417,2.5546,3.7291,141.91,81.738,2
1.9134,0,780.08,6.4531,36.325,0,1.732,0.94692,Unknown
2.5237,9.3642,554.04,12.764,6.933,234.35,215.93,7.8335,3
5.6536,0.23977,1066.2,44.635,443.69,0,11.48,12.888,Unknown
0,3.5762,311.39,155.33,5.0883,0,1.0531,0.2181,4
2.1453,6.6665,792.82,647.07,0,0,0,7.2977,4
1.8538,0,146.78,88.942,0.63554,0,0,0,Unknown
0,7.6639,710.14,59.57,9.2281,0,12.295,1.5795,Unknown
0,0,591.64,46.129,6.2409,1.8506,376.36,120.77,2
1.5682,6.6347,760.71,138.98,0.2109,0,0,0.043121,4
3.5087,2.7149,1040.3,424.59,2.697,0,12.225,4.7298,4
0.66952,0.74793,915.66,691.97,1.7314,0.16435,17.872,30.272,4
66.948,146.33,590.91,28.716,0,0,4.4077,0.077761,1
1.5151,1.7671,453.65,10.979,3.9693,84.997,225.65,0.73434,3
0.58006,1.0163,792.21,22.84,284.17,0,4.9183,2.3571,Unknown
0.072217,0.52817,580.52,8.0146,0.36055,0,0,0.3557,Unknown
1.3052,0,655.52,12.992,4.802,71.56,125.9,0.63811,3
1.9568,0.92477,486.25,9.514,83.078,0,3.3276,1.7413,Unknown
71.518,181.45,422.61,2.4374,2.2268,0.84658,0,0.71953,1
48.825,165.14,270.05,11.672,0,0,0,0,1
2.2701,7.6408,801.38,393.24,0.44542,0,1.117,4.075,4
0.20405,11.058,865.08,7.7784,147.59,0.022407,6.6699,0,Unknown
1.3265,3.4193,566.77,27.302,0.9468,0,89.274,88.08,2
498.97,175.62,423.51,11.551,4.5731,0,7.5795,0.70659,1
7.5014,11.19,535.48,39.171,0.060476,29.066,3.3633,6.829,Unknown
0,7.5817,326.64,0.20215,5.9654,0,1.8181,0.46885,Unknown
0,6.1894,158.4,54.077,0.56105,0,0,4.704,Unknown
0,0,983.36,189.05,0,0.94673,2.231,3.9848,4
2.1614,3.9516,943.91,202.7,2.2462,0,0.38552,5.5977,4
0.37698,0,408.76,6.1471,3.8338,4.4482,2.0932,0,Unknown
6.8743,0,754.28,0,0.12485,69.906,459.68,2.4628,3
2.9412,10.624,794.91,41.26,0.020505,4.9813,367.78,105.01,2
2.6002,8.7771,322.96,14.818,7.572,0,0,0,Unknown
1.086,4.5765,260.05,10.768,0,8.5906,3.8122,0,Unknown
0,0.008348,35.887,3.5303,0,0.53831,0,0,1
1.4348,0,176.96,16.9,0.67917,0.18536,125.31,64.811,2
0,3.184,760.45,22.495,2.3109,0,606.05,124.06,2
6.7315,18.716,997.19,65.825,3.5186,6.7504,6.7821,12.389,Unknown
0.26893,0,444.17,2.8436,2.2258,4.7291,203.04,92.578,2
6.5264,1.2105,83.576,14.531,0,0,0,0.35109,Unknown
0,4.1403,1197.7,679.02,7.997,0,13.352,30.78,4
0,0.42661,85.252,0,0,0,0,1.4314,Unknown
0,2.2179,1153,362.95,0,0,0.93268,3.0992,4
42.494,272.33,575.55,16.781,4.5113,6.8076,58.546,14.205,Unknown
2.5503,5.0438,1381.4,815.36,1.9242,0,7.0881,105.9,4
31.207,2.0755,758.21,42.178,1.6659,9.0837,1582.4,4.0525,Unknown
6.4016,14.671,1159.8,743.38,15.201,1.2152,9.0205,81.87,4
2.6252,3.2301,906.44,278.59,9.0022,8.9901,0,2.4739,4
0.25358,3.9677,116.28,0,2.9112,1.8008,0,0.92181,Unknown
0.7306,9.9873,497.41,13.24,0.38589,3.041,0,16.286,Unknown
1.8855,2.7817,505.82,0,0.24744,173.69,121.75,2.8718,3
65.105,449.1,323.37,20.35,0,0,0,1.9552,1
1.6683,6.3893,552.6,2.8156,0.22977,4.9101,485.62,112.87,2
6.929,2.7565,500.43,7.0525,3.5307,0.40987,1.2287,1.7564,Unknown
1.6946,1.1485,457.6,6.2872,0.20064,0.41768,200.9,69.037,2
1.3122,5.4284,560.33,120,0,0,4.8106,18.272,4
0.17306,16.097,408.65,8.1842,2.5474,4.5411,256.5,68.333,2
0,20.16,474.92,35.184,4.7453,2.0838,28.291,18.87,Unknown
0.85714,5.5266,803.11,36.435,2.4397,191.13,180.3,6.9653,3
2.0747,2.3271,472.41,13.862,0.1717,1.8138,14.378,4.0528,Unknown
2.5511,1.1331,304.59,0,0,3.2897,6.5012,13.899,Unknown
0,0.45587,50.375,2.7571,0,0.044336,0,0,Unknown
20.905,7.3359,617.8,35.044,5.3841,8.3543,325.75,198.15,2
3.4798,1.3288,425.67,21.916,0.2311,85.438,96.687,0,3
6.3816,3.7948,880.5,24.141,0,221.87,289.28,5.471,3
1.2076,12.526,910.9,15.606,203,29.278,3.5375,2.6684,Unknown
0.61926,9.1325,442.43,36.702,125.2,0.9784,0,9.3317,Unknown
3.5348,0,335.48,1.9381,2.2585,0,0,1.6845,Unknown
0.65936,0.7409,1043.5,845.03,7.0302,4.8589,30.568,16.384,4
2.8847,16.348,1447,9.6529,7.6965,0,0,1.3703,Unknown
2.0708,0.5724,314.84,3.4999,20.464,2.2209,7.65,0,Unknown
1.3686,0.87593,578.02,21.48,0.13865,5.3198,390.83,144.67,2
0.11715,16.901,732.27,81.119,0,0.50736,2.7689,3.9708,Unknown
1.4454,13.77,357.98,7.1144,1.8509,0,3.008,0,Unknown
0,1.1721,548.66,18.413,0,0,515.14,80.43,2
8.1096,18.276,241.6,0.047661,0,2.9222,0,5.5822,Unknown
2.7445,0.7589,1031,628.4,0,0,14.863,31.934,4
102.88,287,572.74,20.087,0,0,0,0,1
0,1.4701,37.457,3.3966,0,0.33795,0,0,Unknown
1.8457,3.0918,489.96,21.079,0.82214,2.1086,265.5,70.699,2
29.484,755.1,565.26,9.8714,2.013,7.9868,7.5847,6.65,1
0.73866,1.9171,116.14,9.3888,3.1664,0,5.2575,0,Unknown
4.408,1.6172,265.1,0,0,0,0.21755,0,Unknown
5.1271,5.165,740.64,26.344,6.4394,3.6542,130.79,50.533,2
0,0,280,7.0191,2.9884,0,61.062,4.1329,Unknown
5.103,4.9783,865.13,31.653,0.24862,11.386,15.191,5.2832,Unknown
0,0,635.62,85.812,0,0.91955,0,6.0913,Unknown
2.0554,6.494,184.04,31.64,0,0,4.169,2.5547,Unknown
5.6109,0.53615,1279.5,28.576,324.28,4.1629,15.235,5.4107,Unknown
3.1634,0,582.91,16.48,48.315,12.41,2.9214,2.9758,Unknown
6.8864,0,649.05,1.7811,0,1.0364,28.127,93.854,Unknown
7.3542,85.051,287.71,18.373,0,0,13.672,7.0655,1
1.0357,0,671.71,2.1302,4.1817,0,4.4807,0.58941,Unknown
0.47448,1.4106,520.04,166.16,0.25039,0,0.84727,0.21714,4
0.42832,0,372.06,4.8054,0.23471,0,1.0135,0,Unknown
0,0,699.41,3.1027,0,0,0,0.26829,Unknown
2.4972,0,562.96,333.42,0,0.14988,5.6893,2.7963,4
0.68759,6.4437,1131.8,37.229,408.72,26.817,17.547,12.068,Unknown
0.33637,5.1404,860.08,367.45,0,1.7372,19.05,28.123,4
2.4857,0,643.25,32.576,82.115,0,9.82,10.646,Unknown
0.30649,3.2786,188.25,3.4531,0.31456,7.5535,16.722,15.668,Unknown
0.30121,0,225.17,15.125,0,0,0,0,Unknown
0.54031,0,506.17,18.843,34.899,0,11.672,0,Unknown
0.57056,4.281,927.59,429.4,0,5.482,24.83,46.059,4
1.6805,0.85493,485.77,7.3245,0,0,74.226,24.377,2
3.503,1.7838,869.72,758.49,4.4862,0,2.867,51.398,4
0.45397,3.6122,743.46,104.64,1.5031,0,4.466,3.1747,4
0.53217,5.9653,700.87,4.1126,3.9883,1.5367,4.183,20.732,Unknown
10.374,4.6163,592.39,16.421,0,288.94,251.66,17.175,3
0,2.0755,627.43,13.423,30.198,7.4364,3.5194,0,Unknown
0,0.063835,30.258,1.91,0,0,0.55613,0,4
0.387,5.2213,903.36,609.49,6.9449,8.117,25.266,14.409,4
6.2335,2.6296,665.33,4.7616,0,13.269,44.457,5.1759,Unknown
10.075,9.2953,625.11,26.34,1.4203,105.89,165.79,2.7964,3
31.607,208.78,440.83,31.235,0,10.791,0.90207,11.386,1
1.644,6.9082,886.06,113.54,0.66597,0,0.80963,0,4
0,4.9197,881.97,20.167,0,185.28,176.21,3.1418,3
2.51,7.7325,149.08,6.4437,7.561,12.484,16.925,0,Unknown
1.8649,5.7505,929.96,17.506,187.69,2.7588,1.3294,1.4265,Unknown
4.4024,2.2653,467.93,8.9584,0,1.5083,0.095069,59.539,Unknown
1.1075,1.1425,790.2,15.156,10.035,5.0386,3.8721,2.315,Unknown
27.195,140.82,257.53,23.228,2.4399,2.3522,7.2068,10.768,1
0,0.24163,749.35,190.16,9.6306,3.1211,1.9897,2.1225,4
0.12886,8.1811,413.11,15.908,4.218,6.853,200.68,50.568,2
0,12.83,1071.1,480.84,8.3072,0,31.396,20.486,4
3.2346,10.804,900.22,477.33,3.9994,0.87045,23.132,11.341,4
1.9528,2.811,464.67,17.173,0,95.856,118.03,2.053,3
1.4104,4.7696,390.19,1.8145,0,3.5562,402.14,89.487,2
3.9949,5.2289,758.02,14.284,0,7.6583,568.08,119.1,2
0,0.59965,413.89,116.21,1.2113,1.0252,0,2.027,4
2.5861,2.515,873.81,17.47,278.41,0,24.678,4.8392,Unknown
2.7644,6.1056,975.11,520.68,1.9894,0,18.737,9.4678,4
0.26989,0,136.5,16.327,0,0,0.60594,5.7382,Unknown
0,5.0636,228.71,58.816,0,1.4984,0.91867,0.70784,Unknown
2.8174,10.475,739,38.933,1.7974,0,3.9024,3.2882,Unknown
1.2054,3.7537,29.985,8.4901,0.25572,0,2.9001,0,Unknown
0,0,775.38,18.906,0,102.33,96.508,0.036701,3
0,0.85756,1206.1,639.54,0,2.6124,11.03,14.951,4
1.2512,2.8915,823.64,8.1055,0,7.241,218.73,164.04,2
0.4574,1.1716,553.61,4.7084,0.37921,12.928,11.989,6.4538,Unknown
2.3516,2.5855,458.65,325.64,0.88323,2.898,4.832,26.238,4
0.67887,1.3643,1009.5,6.1612,21.683,0.28863,0.48118,1.6697,Unknown
0,5.1642,647.21,25.215,7.0247,1.899,239.06,154.39,2
0.50799,2.6589,506.1,41.648,10.354,0,6.7713,15.307,Unknown
0,0,329.97,13.141,2.434,0,84.187,8.2309,Unknown
0,3.6169,647.95,6.43,2.967,8.5397,0.63037,1.0509,Unknown
4.5193,2.9259,508.25,17.995,0.93718,0,144.4,94.641,2
2.2803,0.19858,524.82,37.224,6.1955,4.9957,273.31,97.969,2
1.3145,7.4167,1000.7,12.558,104.6,2.5053,0,2.8806,Unknown
0,3.989,1388.6,1035.1,4.0462,11.034,25.615,42.141,4
1.1658,2.9708,653.95,15.496,8.1548,1.064,0.15722,9.6453,Unknown
3.8343,7.2003,747.51,23.413,1.3649,14.47,9.0293,0,Unknown
0,0,63.379,3.4623,0,2.3364,46.694,9.7765,Unknown
0,0.084837,650.52,15.973,0,6.707,20.253,0.18701,Unknown
0.85193,10.525,1034.7,283.85,0,0,1.3731,16.064,4
0,0.48703,533.78,102.99,0,25.477,435.89,244.22,2
0,3.6985,1156.7,602.37,0,5.1358,16.389,34.042,4
0,2.1773,302.87,77.221,0,0,4.9559,8.5688,Unknown
90.453,188.46,614.22,6.5663,0,0,6.6433,11.769,1
5.986,1.1484,470.85,13.202,0,0,122.75,45.411,2
0.65615,0,299.64,0.075539,1.368,0,140.67,21.524,Unknown
13.285,0.26664,599.2,0,0.34256,0,35.565,63.057,Unknown
0.49338,0.40538,897.86,36.803,1.1405,14.612,1528.9,2.0803,Unknown
83.055,338.3,391.75,9.879,2.0742,0,3.886,11.138,1
0.7342,2.756,244.05,1.0699,1.4309,0,232.84,28.392,2
1.9471,3.5298,441.72,2.3837,0.76101,1.4411,117.57,36.439,2
2.3365,2.3849,554.27,49.496,0.53758,0,3.7541,3.3352,Unknown
1.004,4.0137,627.61,6.7319,0.34845,7.6075,63.817,0.54776,Unknown
0.75483,9.0735,1216.4,489.88,2.864,4.4727,5.3563,25.77,4
0,6.3513,404.06,19.576,7.5544,1.3663,323.64,73.832,2
11.354,9.2789,974.64,55.601,4.2467,0,2.1871,56.267,Unknown
16.464,5.1122,547.43,60.871,0,0,256.28,86.99,2
2.0646,1.8026,877.69,45.67,174.04,4.1669,4.1751,6.3704,Unknown
31.148,138.04,411.35,20.425,0,5.729,1.3239,3.4979,1
15.596,594.18,613.8,5.1868,0.61063,0,6.1791,0.79138,1
1.1141,2.3449,463.51,15.241,0,0,578.77,103.32,2
21.455,202.71,385.75,0,0,2.8858,15.144,0.99203,1
2.3624,4.4885,522.38,175.52,0,0,1.6525,0,4
4.7213,0,576.72,15.771,1.301,3.6522,368.06,64.21,2
0.46234,0,121.39,19.225,0,0,5.1197,0,Unknown
0.60198,3.4678,523.11,14.291,0,0.23305,493.66,50.053,2
8.0358,16.329,1307.5,78.133,0,2.1233,26.27,30.053,Unknown
0.66365,6.0979,291.5,30.908,0,0,12.236,1.0824,Unknown
0.31619,3.1312,598.35,25.653,0.39297,0,229.62,76.95,2
0.59544,0,327,4.317,0,0,0,1.38,Unknown
2.7731,2.4291,393.55,20.952,33.366,2.3319,0,1.426,Unknown
25.7,134.43,359.85,15.52,1.361,0,0,14.014,1
0,8.8069,441.97,5.6688,0.48167,3.6059,358.41,95.383,2
2.9533,0,645.87,53.837,1.8232,7.9413,2.4184,10.221,Unknown
36.819,236.34,554.18,16.329,0.9949,0,0.34719,1.0902,1
37.57,506.7,387.72,8.884,0.48222,0,2.8209,13.998,1
9.0524,6.8082,881.7,32.342,0.56025,7.2688,6.7062,27.055,Unknown
1.8891,2.7125,244.2,4.6105,0,7.6036,6.4877,0.55742,Unknown
