0,1,2,3,4,5,6,7,labels
19.27,3.2589,556.1,20.12,5685.1,0,4.8422,14.634,Unknown
365.16,462.36,1448.8,55.122,0.40849,0,6.33,3.1043,1
4.7204,20.781,1019,40.382,9.6724,0,18.276,20.729,Unknown
1.5578,5.8449,1323.8,714.76,6.789,3.8941,18.991,28.053,4
1.5495,2.8382,937.04,3.3743,27.225,0,8.8468,1.7099,Unknown
151.07,358.43,682.79,9.09,2.8406,0,8.4204,2.4298,1
4.4759,13.29,1146.2,22.417,344.03,0,9.2238,15.35,Unknown
0,2.1206,1015.3,48.313,32.07,0,4.9519,2.6162,Unknown
0,0,55.652,2.4563,0,0.20335,3.3247,0,Unknown
1.6036,1.8068,945.97,155.27,0,0,0.42336,16.394,4
5.0272,20.233,1132.6,408.44,1.1735,1.2719,10.526,40.389,4
3.7625,3.451,905.75,460.66,0.53702,3.4442,9.6191,3.6269,4
1.9332,3.584,726.8,42.293,0.99357,0,10.598,1.4513,Unknown
3.4952,8.9741,1162.9,637.32,2.2952,0.29115,10.942,39.062,4
1.9321,0.53966,289.89,6.8565,0,0,0.5826,3.2107,Unknown
4.7747,5.9713,882.65,7.9286,62.114,1.5307,9.6727,2.9273,Unknown
0,0,73.177,5.4918,0,1.9072,5.6444,0.65129,Unknown
5.4026,22.829,1093.4,45.928,444.89,2.4291,15.675,28.663,Unknown
1.5842,5.4016,504.38,18.983,0.40584,18.245,62.033,4.3378,Unknown
0.1584,0,51.288,1.8092,1.5477,7.2695,1.1414,0,Unknown
0,6.4268,1060.7,810.49,20.961,3.6122,12.047,23.769,4
4.495,4.8153,1033.8,820.69,0.57849,0.14463,12.782,75.225,4
0,0,45.506,2.7667,0,0,2.8771,0.11714,4
10.944,170.89,606.38,39.802,0,0,9.0321,12.585,1
0.061111,17.685,1367.5,423.55,11.577,0.79252,38.507,44.881,4
0.14463,3.8283,603.64,33.075,0,0,559.12,145.51,2
0.51514,9.3734,821.26,48.138,1.3294,0,602.92,89.749,2
2.5545,2.783,1051.6,20.358,1.4947,0,3.6538,7.4981,Unknown
0,1.0875,507.92,20.724,4.4588,290.11,133.45,2.1331,3
11.759,44.464,366.99,14.442,1.3858,0.69551,9.4683,11.795,Unknown
5.9823,12.586,901.63,13.552,4.7131,135.19,200.94,11.552,3
0.46265,13.014,90.317,0.46216,0.69135,0,2.7879,7.3172,Unknown
1.9111,0.91272,133.19,9.0975,9.1592,1.0938,12.784,9.7678,Unknown
11.737,0.20722,411.98,8.6381,0.47201,1.1393,176.94,70.714,2
0.63533,2.2442,775.2,253.75,1.4768,9.1776,20.173,9.8485,4
0.68178,3.2127,245.76,8.8366,0.87955,2.2017,81.354,17.448,Unknown
0,3.4042,1139.7,407.04,1.1644,0.63451,5.4361,32.041,4
0.83742,6.3253,1596,665.82,1.4391,0,28.746,15.158,4
0.67955,10.02,813.57,4.66,134.36,0.36591,12.581,0.366,Unknown
0.76614,11.083,974.89,136.99,0.20081,8.6842,5.2319,13.491,Unknown
0,5.609,1759,279.92,0.25955,0,4.2613,63.456,4
2.0413,5.1237,924.06,31.66,22.101,0,11.156,4.3883,Unknown
0.61921,2.0289,845.45,19.495,5.2987,2.3536,4.0693,10.497,Unknown
1.9715,4.9123,925.59,321.61,0,1.0747,3.8367,16.105,4
0,3.7452,444.31,3.8025,0,0,168.14,33.032,2
5.2767,7.136,904.6,12.041,1.5964,2.6154,444.92,239.13,2
1.5439,1.7554,1203.9,328.69,0,0,7.9321,17.24,4
0.95668,3.1426,1024,677.37,0.80919,7.5168,17.59,11.214,4
1.0948,6.0516,565.17,47.385,0.59227,0,7.0743,6.5219,Unknown
0.53024,0.35717,340.29,7.0519,0.96782,0,0.11753,4.8107,Unknown
1.1263,1.7536,801.1,168.91,0,0,0.97467,3.0032,4
4.0773,1.0948,616.64,36.627,1.112,0,336.01,81.929,2
1.6447,13.864,886.32,29.979,14.793,433.05,44.152,3.9012,Unknown
4.4019,5.1665,596.68,34.08,0,3.2447,325.44,98.536,2
1.7616,1.4006,712.86,230.19,4.3995,0,3.3918,9.4621,4
1.1841,2.0027,888.72,384.88,2.6227,0,26.08,31.055,4
0,0,30.75,0,0,1.5846,1.4323,0,4
0,0.91774,39.141,7.4425,0.54172,0,0,0,3
4.4572,31.907,198.53,11.726,0,0,3.4501,6.0276,Unknown
1.3747,3.2388,1154.4,832.11,1.284,4.8044,26.178,22.635,4
0,0,71.365,37.932,0,0,0,2.9511,1
0.67431,9.448,545,71.746,0,0,5.5631,5.204,Unknown
4.7444,4.2231,662.63,13.757,41.408,0,8.6586,11.831,Unknown
0,1.9963,495.83,20.933,11.819,127.5,235.23,6.5696,3
2.1398,6.7289,392.34,20.307,0,1.6052,281.17,41.13,2
2.1327,0.7728,828.51,0,24.859,0.80958,5.3372,2.8995,Unknown
3.6282,2.8065,822.2,5.3776,1.1167,0,200.29,51.035,2
0,0,63.379,0.90701,0,0,0,0.8391,2
6.1303,13.374,198.91,0.14983,1.9012,0,0,3.9713,Unknown
0,10.562,726.12,385.4,0.74192,0.27034,4.5438,17.642,4
2.5624,4.447,565.09,350.14,1.4549,3.0338,3.3207,31.9,4
1.7121,0.33477,823.67,23.404,2.9011,4.4728,417.62,187.82,2
3.0408,27.656,1242.1,595.45,3.6083,0,23.601,43.553,4
3.6991,6.5319,955.87,139.62,10.176,0,26.276,10.732,4
0,4.5701,587.98,10.8,2.7683,0,0,3.6068,Unknown
3.4524,4.8578,731.6,21.682,1.0134,2.2971,265.56,149.2,2
0,0.588,750.06,271.59,0.25984,0,5.7052,4.8155,4
1.5631,0,590.76,15.945,1.7364,0.91102,334.9,137.36,2
71.963,228,453.16,29.959,0.64955,0,11.688,6.4434,1
1.4168,1.6792,504.03,9.5437,3.4331,0,74.887,1.5483,Unknown
0.38607,14.912,1020,577.58,4.491,0,14.221,26.459,4
1.2531,4.7945,1033.2,334.58,2.3121,0,5.6392,16.345,4
3.4994,23.446,1340.8,672.47,0.67333,5.0919,10.052,31.289,4
3.723,2.3801,1041.3,77.483,150.26,1.7029,21.405,4.9712,Unknown
0,6.7458,1070.8,388.36,0.1465,0.21746,15.016,11.424,4
3.4726,7.2556,789,239.04,0,0,2.1692,0.65089,4
0,0.38729,1445.9,39.255,136.99,0,3.1183,9.6389,Unknown
1.6044,18.23,1156.5,43.547,2.9178,0,69.058,99.505,2
3.0937,7.7985,1477.4,705.72,9.935,12.636,15.3,29.395,4
0,0,62.335,0,0,0,2.0185,0,1
0.51634,6.4173,1128.1,540.34,10.668,4.5368,3.8115,11.483,4
2.8095,3.0811,484.74,15.039,2.4789,0,8.3621,4.1279,Unknown
2.1464,7.4874,735.95,178.04,2.4469,0,13.835,30.284,4
1.9213,3.836,1063.4,279.93,0,0,7.5474,5.8213,4
1.9423,4.2514,1158.4,606.27,0.49454,0,26.539,29.424,4
1.3155,0,668.77,6.5695,0,1.5223,631.03,191,2
0,3.8157,746.03,12.976,0,8.3242,244.27,154.61,2
64.281,905.66,585.15,32.278,0.018538,3.6515,17.22,10.243,1
33.126,101.92,394.43,8.0017,2.4214,0,3.6374,0.59261,1
1.8062,4.9634,729.35,113.47,1.1813,0,2.1627,3.3767,Unknown
5.1267,5.9199,509.05,41.366,0.27637,123.34,73.745,1.7163,3
0,8.2669,798.16,7.6729,2.2199,113.91,343.01,1.0334,3
0.68011,4.3131,676.8,40.541,0,0.055458,7.7206,26.139,Unknown
0,1.3627,663.5,30.751,1.2913,5.3127,149.79,12.91,Unknown
2.1097,1.8101,615.22,37.912,2.9507,0.1097,631.84,86.49,2
2.6996,14.968,1322.3,54.018,384.98,0.35277,31.987,38.867,Unknown
3.1537,7.8317,961.45,46.403,1.2831,0,363.14,141.27,2
3.7358,3.076,848.44,244.77,0,0,4.0271,23.712,4
0.96174,4.7825,799.7,23.36,0.65355,256.01,382.53,5.2303,3
1.8009,5.5822,1078.5,657.99,15.116,0.5552,4.2689,13.628,4
0,2.0413,592.41,61.875,1.0952,1.9424,0,6.8955,Unknown
4.7261,0,1147.6,996.76,6.522,0,9.8472,16.651,4
1.501,0.58274,375.46,0,2.7414,0,208.65,94.259,2
0.94439,0,1001.4,35.346,8.381,2.7632,1173.5,6.4762,Unknown
0.28987,6.4274,1350.2,968.24,0.71415,2.2259,15.989,75.803,4
1.9092,7.2536,750.97,238.96,7.7869,3.1584,1.3786,5.4074,4
2.6218,1.6273,378.72,7.7179,3.1091,0,0,0,Unknown
0,1.547,579.09,6.7099,0.63298,1.4515,130.98,27.667,2
2.7883,3.9197,504.1,123.06,12.009,2.3231,7.1912,34.626,Unknown
2.6328,0,566.15,9.254,1.4145,0,165.12,101.39,2
0,5.4462,2058.9,65.475,479.96,0.99537,13.175,19.235,Unknown
1.0859,0,877.85,388.97,5.6193,0,0,6.0658,4
2.0021,1.251,1024.5,662.88,7.2013,4.7891,12.449,27.015,4
1.0228,0.96353,631.35,19.27,11.03,1.0837,2.1971,6.6585,Unknown
2.8585,0.34015,610.16,20.556,3.1515,352.79,89.526,2.9084,3
39.601,477.29,580.22,12.937,0,0.6174,9.0655,5.3537,1
0,0,41.526,2.4966,0,0,0,0.007832,1
0.68455,0.1167,789.35,31.962,8.6032,4.6183,157.37,131.17,2
1.7126,0,712.53,0,0.024483,79.124,137.11,0,3
2.8923,0.3815,833.79,8.9126,3.0091,1.1583,0,55.485,Unknown
0,0,51.946,0,0,0,0,0.069116,Unknown
3.6563,0,958.05,211.53,2.6235,0,2.6509,8.1517,4
1.39,0.94711,70.856,18.057,4.7869,0.42636,0,0.67853,Unknown
4.7953,5.7242,1849.9,125.51,68.42,1.7837,5.787,6.0092,Unknown
1.0581,0,1039.6,21.844,210.45,11.328,14.55,4.7939,Unknown
3.4777,0,1119.4,58.809,39.918,3.5177,13.088,0,Unknown
13.631,36.499,301.41,5.9971,0.1321,5.9751,1.6479,0,Unknown
2.2577,2.753,707,134.83,2.6084,0.3998,0,2.4181,Unknown
1.0886,12.324,1397.4,546.17,4.4553,9.5429,20.056,35.546,4
1.2084,7.0509,916.66,606.64,7.7396,6.5385,7.7726,24.922,4
1.3086,4.458,1158.1,549.68,9.6884,0,15.795,27.541,4
1.1939,6.4663,868.02,72.268,121.88,0,1.9861,10.089,Unknown
42.61,199.44,438.39,0,0,0.39091,0.46519,0,1
0,4.3134,781.7,182.49,1.4533,1.4526,0,3.6879,4
2.6084,0.45109,408.45,84.781,1.2885,0,3.4452,4.1914,Unknown
0.18649,2.6041,740.49,293.14,2.4431,1.1832,1.4204,14.181,4
1.2702,0,63.087,2.378,0.68501,4.829,0,0,Unknown
4.5009,14.789,844.56,429.75,5.0976,4.2446,10.628,26.616,4
0.45006,0,435.9,0,6.0786,0,303.4,84.96,2
0.85271,1.9199,1009.4,335.27,2.4597,1.1679,0,3.5821,4
1.1284,0.019263,891.1,249.41,3.6122,9.8032,12.058,19.645,4
1.373,0,474.78,17.53,1.1045,0.38082,9.6136,0,Unknown
2.1644,0.50507,614.23,0,1.4355,3.0352,173.35,60.66,2
2.8445,3.3706,607.11,17.664,5.6692,2.0968,7.0473,17.593,Unknown
41.069,122.02,276.56,11.26,2.103,1.3203,3.7734,0,1
14.895,549.97,390.12,21.938,0.31553,5.1397,5.0978,7.8293,1
0,0,28.249,1.3898,0,0,2.8979,1.7275,3
0,0,949.32,123.89,1.8391,0,19.992,57.041,Unknown
0.45157,0,461.61,6.7532,0,2.1604,78.44,33.83,2
3.1228,4.6569,1111.2,741.08,2.751,5.5445,0.58984,39.114,4
0,0,100.23,4.8866,0,0,0,0,4
0,4.6907,1693,47.197,459.15,1.0499,15.548,0,Unknown
8.195,2.0757,730.14,31.744,2.3327,7.0299,207.15,100.81,2
55.299,607.37,522.05,0,1.7383,0.57194,1.8336,1.7797,1
0.59031,0,625.06,65.654,2.6621,1.3042,234.08,68.051,2
1.5077,0,163.45,25.149,1.961,0.29311,1.4139,12.554,Unknown
0,2.3198,411.49,30.149,0,0.11936,0.63414,4.6623,Unknown
78.323,277.37,672.08,17.021,8.3153,3.3021,0,0,1
1.0976,0,857.99,2.3159,0,0.50986,4.7388,0,Unknown
22.959,232.72,649.42,16.193,4.3267,4.9544,3.0408,0,1
3.1193,6.4703,798.61,41.396,0.60334,1.2277,315.22,249.6,2
3.7175,6.0295,1027.6,394.68,10.218,0.013198,19.826,18.2,4
0,0,116.63,32.437,0.067672,0,0,5.1256,2
2.8005,0.54264,800.57,24.497,1.6478,7.0781,328.16,122.24,2
0,4.7131,849.45,28.564,3.3948,58.486,221.41,4.0266,3
4.5404,2.7194,478.63,4.0957,0,1.9659,11.934,14.766,Unknown
4.5851,13.162,647.58,18.196,5.7652,0,163.84,73.68,2
6.6426,0,799.74,1.0379,1.8155,0,189.91,93.146,2
2.4635,1.1823,756.42,32.591,0.19739,228.29,303.99,10.298,3
0.79511,0,213.2,30.509,1.6184,3.1411,2.1572,0,Unknown
3.8709,0,865.69,57.804,0,3.4741,4.1418,0.5568,Unknown
3.9645,7.2077,737.92,419.9,4.7695,4.1926,11.711,3.2822,4
2.4769,0.6053,492.38,0,0.18593,1.9613,228.33,106.62,2
1.3032,0.80077,687.32,106.28,0,0,0,8.3512,Unknown
0,0.54011,25.344,10.501,0.35459,0,0,0.777,4
73.842,306.73,680.59,0.55338,7.1249,5.9517,7.1078,0,1
14.067,134.64,586.48,5.7575,4.8844,4.7347,4.1124,0,1
0.77579,1.8435,1028.9,286.42,0.11251,0.78474,8.9507,36.031,4
0,0.90218,872.71,24.538,44.045,0,3.9659,4.7643,Unknown
2.183,0,297,8.8028,2.6436,1.6968,345.83,60.824,2
0.30992,0,809,28.363,0,0,0.007404,24.747,Unknown
2.9555,0,1217.1,683.66,11.743,0,11.449,42.854,4
0.79514,4.3289,1111,529.06,5.6353,0,2.2829,31.661,4
7.1295,0,1259.9,103.48,3.533,4.3684,4.391,5.3726,Unknown
2.1492,3.3384,1123.3,757.62,6.0367,4.1133,12.63,38.958,4
0.30116,0,253.04,22.629,0,0.54629,0,0,Unknown
0.43546,0,302.88,47.624,4.4687,0.69228,0,2.3758,Unknown
1.2335,6.2895,603.9,1.1533,82.036,11.146,9.7892,0,Unknown
0.34355,8.7261,902.78,369.9,3.3171,0.08778,1.9362,6.9479,4
0.52326,0,745.77,12.265,146.25,64.799,0,4.0632,Unknown
1.3205,0,194.96,0,6.2998,5.4944,59.102,18.648,Unknown
0,0.32728,413.79,20.381,3.0113,4.4553,8.6363,7.9117,Unknown
0,0.98501,516.1,9.3875,3.0812,0.60042,56.129,2.1638,Unknown
1.0071,0,509.83,13.552,3.6164,5.1922,125.44,15.072,Unknown
0,11.183,1039.5,258.8,6.1502,12.673,22.066,9.7189,4
2.4432,8.2874,1132.1,474.33,6.4232,5.3213,7.7226,67.739,4
4.6054,0.26818,852.89,51.955,1.4095,2.8739,963.22,157.44,2
0.25329,8.1444,629.78,136.36,2.4151,0.22041,3.5361,1.7054,Unknown
58.044,109.96,399.2,5.6638,0.82915,0,5.5499,0,1
1.795,0.24379,1402,772.21,7.1571,3.5426,3.8371,12.2,4
2.1165,4.8903,970.32,346.68,0,0,0,6.9633,4
48.532,292.02,612.83,0,0.94973,3.926,1.9741,2.3291,1
3.8423,4.8207,883.24,124.03,0,0.65927,0,0,Unknown
4.7627,3.9763,949.53,68.232,0,233.01,470.48,9.3409,3
12.599,0,610.12,19.89,0,2.491,606.6,92.166,2
0.73218,9.8044,483.17,7.7391,1.5649,5.3778,323.51,66.844,2
0.13176,5.4043,911.38,397.87,0,1.3382,0.1239,34.462,4
0.021473,12.627,1087.1,546.96,0,10.377,20.884,23.059,4
21.909,189.4,469.93,11.732,0,0,0,3.4127,1
1.6116,0,751.95,9.863,167.52,12.971,0,5.6377,Unknown
9.3987,0,512.38,2.9354,0,1.9938,43.958,10.692,Unknown
2.6605,11.374,948.76,540.74,0,1.2283,0.94888,12.257,4
0.6354,4.7075,769.87,123.61,0.37091,6.1757,12.807,12.495,Unknown
2.4819,0.68155,1231.6,712.09,0,1.9992,16.961,18.334,4
0.97437,6.8856,699.34,17.627,1.5977,5.1488,457.13,106.18,2
1.0593,5.8829,392.5,31.426,0,0.77314,3.4148,6.3593,Unknown
54.651,196.16,665.11,32.65,0,4.7032,0,0,1
0.97409,1.0465,513.8,8.4663,0,1.4526,340.15,103.32,2
0.99384,4.6804,771.96,345.58,0,0.67692,0.50806,4.118,4
0.02476,0,21.456,0,3.2362,0,1.9372,0.91884,2
1.4629,15.566,1350.9,573.47,0,9.928,11.131,27.386,4
2.9662,5.3747,871.05,21.795,178.82,25.407,10.626,8.9043,Unknown
2.7238,0.031436,864.97,412.92,0,7.189,0,8.6988,4
3.1159,0.67224,953.35,267.49,1.8737,7.1198,0,0.86013,4
1.223,5.0622,794.16,26.095,21.639,3.7803,19.045,7.5264,Unknown
2.2008,6.8398,1011,361.16,10.43,4.4866,0,13.506,4
6.9941,2.0506,538.35,123.45,0,2.7781,5.7267,11.111,Unknown
0,6.5078,781.95,135.3,2.3371,2.7744,4.6008,0,Unknown
0.92956,10.004,1210.3,399.44,3.3465,8.3789,7.1118,53.382,4
2.2748,0.16753,217.73,0,0,0,210.7,41.5,2
1.1628,2.4769,440.9,7.7088,0,2.3582,141.74,36.995,2
2.7397,8.9533,1092.4,266.04,1.1758,2.7111,0,32.599,4
0.022439,0.61374,107.78,0,0,0,0,7.128,Unknown
1.0559,5.6005,968.94,29.891,0,339.7,486.78,0,3
3.0873,1.3379,1087.2,8.7743,190.64,1.1489,0,11.142,Unknown
0.58875,11.726,1192.9,545.13,2.9825,9.6632,5.3878,21.467,4
1.9832,1.3837,1025,195.01,0,1.629,1.4998,2.6282,4
4.2203,1.2065,509.71,38.95,6.7244,11.1,6.313,9.0612,Unknown
1.0313,0,476.09,17.382,3.8069,39.521,238.02,0,3
0.72965,1.7019,582.21,203.22,0,0.75133,4.3573,12.125,4
105.37,293.78,648.12,2.6068,0,0,3.3345,1.2938,1
3.8139,1.2635,997.07,45.803,0,1076.3,397.62,2.943,3
2.0039,0,725.76,22.27,386.14,5.9101,0,4.8643,Unknown
1.3214,8.5582,750.01,140.03,0,0,0,0,4
4.4452,6.8221,616.87,0,98.308,1.2136,0,15.764,Unknown
2.6313,4.0066,1441.5,795.87,10.119,3.2139,32.272,21.508,4
2.3601,2.4276,266.76,8.6933,0,5.9253,488.36,106.27,2
4.7397,8.1429,1539.5,600.3,0,9.0697,6.2028,25.634,4
0,0.5407,826.47,172.92,0,0,0,2.6898,4
132.92,389.11,778.14,12.859,0,4.1781,0.97169,9.1117,1
2.2963,4.9084,787.13,234.03,0.44986,0.095051,0.27172,4.7883,4
0,20.724,1389.8,450.63,0,1.4604,10.24,25.209,4
1.4107,0,532.36,16.81,0,0.46137,283.64,3.7811,Unknown
2.5542,0,545.03,24.736,0,60.186,126.95,0,3
3.3918,4.8947,975.46,495.58,0,3.6649,5.5576,8.8015,4
0.55051,0,1123.5,399.17,0,0,1.8973,4.7039,4
4.7049,0,1186.2,19.189,477.82,10.344,3.3113,21.105,Unknown
0.30133,1.1686,558.91,32.21,0.43016,108.03,319.3,6.5198,3
2.0566,7.7285,681.5,17.06,0,108.21,146.86,2.5539,3
3.5867,9.4102,1067.4,698.75,0,4.9663,5.7043,19.496,4
4.7637,186.72,503.5,6.4462,0,6.381,7.4806,0.81182,1
4.054,20.631,690.95,189.25,4.858,6.7186,5.458,18.627,4
3.856,0.38087,620.35,12.966,13.4,0,0.78958,4.9233,Unknown
0.10535,6.2624,331.66,145.47,9.6516,2.5655,3.8469,4.5213,4
2.5251,8.0604,640.54,16.632,2.4132,125.21,217.07,24.759,3
0,7.7438,55.522,0,0,0.79112,0,1.6072,1
0.39215,3.7586,572.44,64.789,4.3418,66.636,190.08,7.0965,3
0,5.7973,1735.2,33.761,215.85,5.158,4.2484,10.349,Unknown
2.338,3.7287,1292.8,709.65,8.9015,16.7,14.258,32.92,4
81.67,600.83,775.49,34.851,8.8543,34.778,45.38,26.975,Unknown
2.907,5.0054,89.178,21.387,0.1713,0.6881,2.2143,3.593,4
0,1.1471,32.542,6.0663,0,0,0,3.9544,2
91.177,95.264,357.03,0,0,3.4187,0.56889,7.7006,1
1.9097,3.4527,1019.4,56.878,100.43,4.7558,9.1443,10.136,Unknown
1.5573,2.0023,1249,49.026,375.62,4.5865,4.4707,19.713,Unknown
0,0,40.143,0,0,2.7661,1.2169,0,2
0,0,50.275,4.2984,0,3.0858,4.2126,2.1738,Unknown
0.32786,8.5847,926.97,43.418,336.19,1.1375,5.2915,1.2774,Unknown
1.5157,11.373,868.67,435.88,5.3912,4.4021,16.326,35.772,4
8.0335,1.0716,747.31,0,4.3378,0,4.6586,2.3905,Unknown
0.6813,5.8038,601.93,8.7006,0,3.6435,585.63,95.749,2
5.3443,9.1198,944.72,0,0,11.777,1667.4,3.182,Unknown
0.51569,0.15722,387.91,0,0,0,15.972,2.6321,Unknown
4.021,5.4705,1171.2,466.72,0.37779,1.6915,23.263,13.943,4
3.049,3.8967,1070,31.744,4.492,21.981,120.53,2.8983,Unknown
1.4899,4.9463,816.37,13.524,0.6258,146.89,271.92,2.9148,3
0,6.9851,1231.6,745.33,0.26224,3.2923,17.35,44.375,4
0.89811,3.164,803.8,191.73,7.3933,0,3.4083,6.472,4
2.064,3.0193,795.55,2.9109,0,0.022934,130.34,66.124,2
0.565,3.7513,1012.8,405.14,1.1101,4.359,7.0646,22.884,4
14.121,505.17,697.46,28.277,1.4483,7.5508,14.571,16.012,1
1.8885,7.0871,1181.1,719.07,3.4791,4.6458,31.543,29.854,4
0.61192,7.7123,575.67,112.48,0,1.0172,6.2387,0,Unknown
0.60435,8.8042,92.058,0.24572,0,0.75437,8.2309,2.1114,Unknown
0.80767,5.4142,761.22,182.57,0,3.6589,3.4082,4.3559,4
7.0774,17.19,1044.9,0,0,0,0,20.529,Unknown
11.126,98.077,280.81,0,0,0.003471,0,3.1469,1
1.5773,0.90191,298.08,9.384,8.1198,0,61.119,20.502,Unknown
5.2522,4.3095,674.48,34.466,0,1.5226,367.04,67.742,2
9.6919,33.564,309.7,31.598,4.8767,0,13.77,0,Unknown
2.9049,4.2425,708.32,113.81,0,0,0,10.43,Unknown
2.061,11.976,963.77,623.02,0.76789,1.7193,0,7.7729,4
0,9.0361,782.99,19.102,124.98,2.2536,3.4916,18.534,Unknown
1.6148,5.4702,1169,459.85,0,1.1346,14.959,5.6352,4
0.13056,4.6112,647.55,78.111,0.24437,0.096929,377.56,153.58,2
2.7705,9.9336,528.57,340.77,3.0696,0,6.2746,16.04,4
1.5314,3.7897,282.94,7.1704,3.3077,0,3.3885,1.4672,Unknown
2.0549,3.9243,518.32,22.9,1.8683,3.5069,279.22,78.328,2
224.88,511.04,698.14,10.662,0,0,7.7884,6.2372,1
0,8.6387,777.1,20.686,57.789,4.4004,6.3213,5.1238,Unknown
1.3283,4.5945,1060.1,876.57,0,2.7779,5.7709,19.82,4
2.7743,0.82523,974.96,6.0302,0,127.46,241.96,2.2577,3
1.7559,0,365.32,31.635,0,0.52428,16.42,3.3287,Unknown
1.4201,8.0869,627.86,31.315,1.8269,222.47,387.19,17.54,3
1.2714,16.921,764.18,0,0,11.56,11.661,0.035006,Unknown
2.8993,13.762,1220.8,613.04,0,4.4724,23.28,24.304,4
18.997,27.69,618.56,19.032,2.5142,0,4.6409,10.396,Unknown
0.60661,7.2329,358.44,3.4422,0,1.2821,33.345,49.952,Unknown
0.54237,2.7797,1142.6,438.56,33.196,5.5348,12.314,34.38,4
109.19,330.25,519.39,4.4626,1.1591,6.3029,10.428,10.331,1
92.446,191.68,646.37,0,0,8.7477,0,11.338,1
0.8245,0,149.84,14.491,0.39437,0.78297,5.3887,0,Unknown
4.6445,1.9668,1003.9,631.71,0,0,0,29.73,4
4.8075,4.9684,878.11,465.69,0,0.51169,4.9751,21.805,4
3.3317,0,749.05,19.3,4.6236,26.197,429.43,8.8079,Unknown
15.662,3.7263,689.19,23.045,0,372.45,300.41,5.4515,3
1.3332,0,574.92,9.3436,0,49.607,320.31,3.7037,3
6.7054,0,809.75,341.52,1.8023,2.7169,2.7173,24.223,4
2.6936,0.68421,383.53,29.913,3.2474,7.452,7.0506,3.5523,Unknown
87.731,233.87,483.53,2.7368,0,0.67695,3.7889,2.5874,1
0,3.295,867.87,458.11,3.5317,0,6.7994,30.159,4
3.9471,0,748.55,19.328,8.6354,47.312,300.81,0.34526,3
1.7757,6.0101,1076.4,676.44,4.1873,4.1302,15.438,27.025,4
1.422,2.3319,522.95,8.4997,3.6783,50.883,286.27,17.758,3
0.84088,6.2719,430.2,37.29,5.7801,1.8659,20.137,0,Unknown
0.47113,0,897.88,236.45,1.6329,0,2.246,11.417,4
0.1035,1.4086,1146.5,429.62,0,3.5593,4.3147,5.5997,4
2.4183,0.3174,985.51,512.36,1.8568,6.0512,11.195,15.113,4
0.52499,0,385.31,0,0,7.0431,7.844,6.6842,Unknown
123.67,246,426.45,0,1.2435,8.137,3.1338,2.319,1
2.8763,0,23.279,0.45089,0,1.5457,0,0,Unknown
3.5501,0.16331,1220,562.6,1.3122,7.2706,10.99,5.5721,4
3.9115,0,1978.5,147.54,313.54,4.4836,1.2357,36.967,Unknown
0,0,82.177,0.007659,0,14.173,0,0,3
0,0,622.91,0,1.7678,0,5.2652,66.743,Unknown
0,4.2087,1562.5,823.56,3.1734,2.6499,4.6612,17.258,4
3.5446,6.5817,1159.3,642.03,1.9054,1.8194,37.214,65.77,4
0.99548,0,270,14.506,7.3719,0.43196,10.681,5.507,Unknown
1.5154,0,650.92,315.05,2.2992,3.7555,9.0951,0,4
1.1039,1.4205,1145.9,304.7,3.0489,0.79053,2.8257,10.502,4
1.2337,9.7107,1118,507.09,9.5557,10.197,6.3759,61.315,4
1.4442,0.27995,490.33,16.391,3.1761,2.9809,271.52,80.555,2
2.1216,6.4166,604.48,18.317,0,14.383,434.17,137.31,2
1.6505,1.0901,591.77,32.615,2.0097,7.2126,197.59,132.22,2
2.0704,10.582,854.72,35.031,10.994,137.63,129.37,1.029,3
0,0,54.078,0,0,0.94475,0,0,4
2.619,0,1101.5,39.067,11.133,534.34,321.58,8.5141,3
1.5685,18.991,1324.6,221.41,0,0.039537,0,0,4
0,0,36.884,2.2619,0.56178,2.8723,0,0,4
5.2885,7.5666,1580.2,516.37,9.6359,8.0786,0.96015,24.358,4
4.6246,9.8999,1296.9,962.82,6.134,8.8737,10.635,38.82,4
1.4402,0,494.8,13.384,14.346,3.9755,9.9819,0,Unknown
88.008,223.9,524.45,13.685,1.6616,18.095,9.4537,4.902,1
7.2256,0,1317,36.033,3.9485,8.3304,203.31,171.43,2
3.0926,8.4072,1500.5,682.85,1.7875,5.8316,20.909,40.438,4
10.038,0,154.86,11.914,3.4408,6.363,17.283,2.6123,Unknown
1.5976,0.83187,940.93,589.78,1.6511,2.4099,10.319,48.393,4
3.4717,9.1585,721.03,295.26,11.305,1.0113,7.9276,18.995,4
219.9,431.43,533.04,23.856,0.85193,3.3335,1.6136,3.157,1
1.7276,5.9945,1359.2,75.218,9.1246,12.441,2315.2,9.1898,Unknown
0,0,43.538,0,0,0,4.4311,0,4
5.8878,7.4042,1087.8,730.43,1.9433,4.8584,12.195,27.502,4
3.4529,0,1052.6,514.06,2.4549,0.34635,0,10.94,4
0,0,497.92,116.98,1.9438,4.3514,2.702,16.02,Unknown
0,0.12283,35.822,4.5873,0,2.2133,0,0,Unknown
0.19916,6.4778,327.36,15.809,0,187.78,120.13,2.9914,3
3.1237,4.1539,638.39,17.183,4.3755,11.242,593.92,115.15,2
31.134,246.09,359.42,22.208,0.21026,5.8585,6.0648,3.323,1
3.2874,2.6289,954.35,640.7,4.0353,1.6361,0,35.199,4
0,0,370.22,12.071,0.52398,1.023,426.22,66.032,2
