0,1,2,3,4,5,6,7,labels
0,8.1209,893.63,5.7788,0,0,291.2,45.305,CD4_Tcells
0,0.57188,567.96,0,0,5.9265,156.15,26.228,CD4_Tcells
1.5692,4.734,1080.5,3.9461,0,2.8257,189.95,59.969,CD4_Tcells
0,0.72695,1250.9,688.92,1.1214,0,7.8818,6.5721,Monocytes
0,4.0361,805.63,517.3,3.7471,1.6251,1.2698,1.2208,Monocytes
0,1.8505,1486.3,245.24,9.1101,0,3.9589,1.2679,Monocytes
1.4414,4.5497,1640.4,144.11,60.94,0.031439,5.7828,2.2179,Monocytes
0,0,1213.6,3.8397,0,560.51,200.59,0,CD8_Tcells
0,0,117.01,41.323,4.2659,0,0.90938,0,Monocytes
0,0.13062,609.65,1.4319,0,458.2,142.88,0,CD8_Tcells
0.70466,5.2481,1126.1,1.0127,0,4.1419,279.96,25.922,CD4_Tcells
0.98121,1.1061,124.52,0,0.017158,0.56352,0,0,Unknown
0.81906,1.823,1413.4,5.2017,0,896.26,358.89,2.9171,CD8_Tcells
0.94519,2.7653,1516.8,0,5.728,0.885,0.56746,1.5361,Unknown
0,0,244.06,0,0,0,3.3912,0.84186,Unknown
2.028,0.6129,935.82,355.38,0,0.19441,1.0195,6.8618,Monocytes
1.2159,1.7739,800.31,7.205,0.89353,0.039155,224.19,58.788,CD4_Tcells
0,0,490.82,442.17,2.299,3.488,4.33,1.5747,Monocytes
0,0.60542,1180.7,575.73,0,1.4468,0.90444,1.0667,Monocytes
1.2522,2.082,811.96,369.64,0,1.848,6.1267,6.494,Monocytes
0.25542,1.3073,1138.8,6.316,0,0,458.69,69.789,CD4_Tcells
0.16139,0,888,3.5864,0,6.478,336.29,68.164,CD4_Tcells
3.9518,3.0179,854.82,3.761,1.7407,0,235.35,25.01,CD4_Tcells
0.42559,1.4222,1045.7,1.2577,0,947.97,258.34,0.78205,CD8_Tcells
0,0,808.88,1.431,0,3.9662,194.37,42.109,CD4_Tcells
0,0,484.59,148.51,0,0.22606,6.4868,0.34478,Monocytes
0,3.7925,1446.8,1.6359,2.8957,1.7923,4.3236,2.2039,Unknown
0,0.47054,328.51,0.9701,0,19.735,4.8879,0.28306,Unknown
0.040415,3.056,1202.4,961.24,2.3989,0,2.0196,4.3195,Monocytes
0,5.3734,2296.7,326.64,1.6997,0,2.7803,0,Monocytes
0,2.9709,910.97,400.63,0,0,2.811,4.0794,Monocytes
0,3.0028,549.46,1.0225,0.6558,0,3.9053,12.386,Unknown
0,0,636.45,211.5,0,1.9475,2.0492,4.6481,Monocytes
1.247,0.20898,937.92,471.02,5.3371,0,2.8291,2.1877,Monocytes
0.2778,3.6487,408.98,1.5559,0,273.75,126.37,0.73564,CD8_Tcells
0.53202,1.5835,1083,0.5598,18.641,0,0,2.2362,Unknown
23.846,4.8751,1641.5,6.8887,0,3.2863,369.78,77.78,CD4_Tcells
0,0,1336.4,2.1723,7.0527,0,8.7204,4.1574,Unknown
0,6.6728,1344.2,705.47,3.0848,0.96175,7.8175,0.51385,Monocytes
0,3.3095,879.61,491.21,0,0,7.5877,3.372,Monocytes
24.929,1.475,943.84,4.416,0,4.0187,184.19,38.108,CD4_Tcells
1.5324,2.5281,1337.5,626.76,0.32998,0,13.273,0.7622,Monocytes
0,1.3746,497.45,42.181,2.6013,3.0503,2.1373,0.21111,Monocytes
0.2962,1.3325,979.1,357.23,0,3.0539,14.922,5.219,Monocytes
1.4967,0,1338.9,0,1.7515,197.05,275.26,1.5848,CD8_Tcells
0,0.34091,768.38,0.54427,0,1.7458,325.7,34.313,CD4_Tcells
19.648,2.1688,809.74,4.5211,0,3.4737,200.3,34.003,CD4_Tcells
0,1.6482,469.66,2.2172,0,318.08,143.07,2.1909,CD8_Tcells
0,3.4804,1091.6,3.2917,67.742,113.8,4.1535,0,Unknown
0,2.0067,1293.4,711.26,0,0,4.2932,5.6699,Monocytes
0.42324,2.0193,789.49,326.3,1.7255,4.3012,4.226,0.49507,Monocytes
0,4.0797,1401.5,449.74,0,0,2.0474,3.0432,Monocytes
0,0,936.34,0.36013,109.17,0.68333,4.67,0,Unknown
0.97908,9.2973,812.16,2.3018,0,0,3.6048,0.45191,Unknown
1.9117,0,195.72,5.8466,1.8368,2.0446,3.0285,2.572,Unknown
215.45,410.77,459.98,1.831,0,0.52288,1.7526,0,B_cells
0.30462,3.1251,1008.5,484.98,1.0837,0.58018,1.9773,3.9492,Monocytes
0.91769,2.0846,666.35,166.29,1.1651,1.3247,4.6951,0.65791,Monocytes
0,4.5121,324.56,33.158,1.7049,1.0427,0,0,Monocytes
23.813,409.07,406.5,4.5621,0,0.20927,3.9036,1.5826,B_cells
0,0,406.67,14.508,0,2.6453,2.9742,0,Unknown
0,0.53854,162.46,16.885,0,0.19796,3.5763,0.6868,Unknown
1.8936,0,969.06,5.7896,0,894.71,211.88,1.2161,CD8_Tcells
0,0.5926,1288.2,378.55,2.6845,1.4936,2.0286,4.4539,Monocytes
0.67795,0.76334,1250,3.5313,68.624,101.21,0.18313,5.1048,Unknown
0.65929,4.7614,1161.1,4.4345,3.6287,57.885,2.067,1.6744,Unknown
0,0,340.25,0.002082,0,0,0.89329,0,Unknown
0,0.20423,1397,599.57,0,23.734,8.142,10.837,Monocytes
0,4.0215,1479.8,282.83,0,0.000929,1.5263,0,Monocytes
1.8268,3.8292,851.34,9.4523,0.40124,598.8,176.31,0,Monocytes
0,0.36624,612.66,7.1179,0.77868,0.43025,149.29,29.163,CD4_Tcells
0,2.2889,930.29,0,58.944,113.45,1.5244,1.792,Unknown
0,2.9596,1199.2,528.39,0,0,5.7951,5.8801,Monocytes
1.1221,2.338,476.02,0.56807,0,243.21,120.34,0,CD8_Tcells
0,2.1604,1763.7,62.25,62.858,0,8.4474,6.4906,Monocytes
0,0.7837,905.15,82.258,0,2.5926,4.0805,7.0705,Monocytes
0,1.7854,836.79,0.049004,0,439.42,195.87,1.5644,CD8_Tcells
76.381,471.02,464.17,1.1461,0,0,0,0,B_cells
0,0.41612,1727.5,384.06,0,0,3.7189,0,Monocytes
49.235,1.0008,1120.4,6.3432,1.1466,0.8701,404.26,83.294,CD4_Tcells
0,5.7576,1307.6,5.9337,0.006752,744.57,220.98,0,CD8_Tcells
0,5.9519,995.83,389.98,0,0,5.7211,0.58367,Monocytes
0,22.979,1296.9,5.1709,0,0.21308,3.9519,2.739,Unknown
1.9287,2.5644,1250,506.85,1.6526,0.21707,0.56594,8.0215,Monocytes
0,0.52828,955.12,359.19,0,0,3.8501,2.7329,Monocytes
7.4309,1.0873,825.49,10.843,0.64762,2.5806,5.0949,17.355,Unknown
0,1.279,1065,2.0309,0,2.9121,406.72,73.605,CD4_Tcells
0,3.6896,649.62,209.07,0,8.4007,3.1614,0.60208,Monocytes
0,0,464,0,0,3.8873,5.4763,1.9463,Unknown
0,6.4623,1816.9,0,0,872.19,442.21,0,CD8_Tcells
2.8477,0,1096.6,481.54,0,0,5.2159,4.7364,Monocytes
0,2.587,1171.3,387.62,1.174,2.3994,11.236,8.5259,Monocytes
0,3.542,926.11,4.4325,0,512.54,154.46,0.80032,CD8_Tcells
15.429,0.51627,942.61,0,0,4.5626,6.9151,6.409,Unknown
1.324,6.7046,1059.2,478.61,0.97638,4.3749,3.6864,4.1964,Monocytes
2.1726,3.7257,1416.9,745.33,1.8181,0.82527,0.19528,7.8119,Monocytes
0,0.74309,765.51,0,0,4.4139,125.29,30.27,CD4_Tcells
0,3.7029,1545.3,510.32,2.9959,0.1706,8.5332,10.935,Monocytes
2.7694,2.0079,1303,5.5439,0.26824,5.7214,205.09,75.49,CD4_Tcells
4.8955,0.39182,566.47,1.7339,0,0,3.9852,10.181,Unknown
0,1.9379,861.21,3.0452,0,286.64,162.28,0.10567,CD8_Tcells
0,0,467.67,0,0,0.68992,93.154,10.673,CD4_Tcells
64.683,568.13,1221.1,7.2682,0,2.8825,156.69,31.92,Unknown
0,0,600.53,139.27,0,2.7142,1.669,1.4203,Monocytes
0,4.8372,1075.3,651.22,3.7338,1.0489,22.872,4.0005,Unknown
0,0.96215,21.181,4.7664,0,0,8.1016,0.084586,Unknown
1.6808,0,790.71,455.51,0,3.117,0,7.4538,Monocytes
0,3.8654,887.01,3.1488,0.49303,1.9231,313.95,40.097,CD4_Tcells
0,0.22025,810.09,1.9218,0,183.28,67.638,0,CD8_Tcells
45.508,431.81,730.69,1.9148,1.0749,0.4977,5.2183,0,B_cells
7.8802,6.7668,1248,4.2947,0,341.72,321.76,0,CD8_Tcells
0,5.134,904.53,477.58,0,4.7182,2.5338,12.375,Monocytes
20.908,0.26777,691.46,3.0794,0,0,2.6365,13.614,Unknown
0,0.69741,458.34,1.1819,1.0633,2.4722,0.64509,0,Unknown
2.0735,0,668.7,4.7246,0,0,215.63,22.757,CD4_Tcells
0,1.8995,930.44,0.93684,1.523,24.02,417.06,0.86548,Unknown
1.1742,3.9,899.99,354.52,0.50143,8.1055,6.492,9.4426,Monocytes
0,0.93025,991.47,455.39,0,0,3.1191,7.0605,Monocytes
0,0,935.07,3.811,0,686.38,128.01,0.65764,CD8_Tcells
0.024732,2.5618,981.24,626,0,1.8126,3.8423,3.3045,Monocytes
42.937,4.4646,1092,2.257,0.67271,9.6114,252.2,56.611,CD4_Tcells
0.86111,5.5596,1154.3,531.1,0,0.21524,7.351,2.2205,Monocytes
0,0.007522,1944.3,3.1271,552.89,0,0.80117,0,Unknown
1.2101,0.9831,885.33,3.6657,186.38,81.597,8.3281,0,Unknown
0,0.10133,775.39,0.73706,2.7374,0.89539,123.98,35.351,CD4_Tcells
31.687,5.6128,1129.7,0,0,503.24,254.37,0.41954,CD8_Tcells
0,4.3192,1077.1,469.26,0,0,3.1216,3.3377,Monocytes
4.5146,8.6408,1213,0.23386,1.2136,4.7513,589.93,0.67185,Unknown
0.58437,3.0696,849.85,3.0921,1.8847,0.44242,312.08,59.776,CD4_Tcells
0.80644,0.2418,997.17,4.947,0.97923,689.27,179.7,0,CD8_Tcells
0,1.1533,929.52,2.5376,0,674.13,432.45,0,CD8_Tcells
0.40327,4.054,1043.9,741.07,0.90338,1.8975,0,9.2478,Monocytes
0,0,1499.8,0,36.578,321.26,3.4362,0,Unknown
41.624,0.23686,1326.8,0.61882,0,4.0624,265.33,74.268,CD4_Tcells
1.8636,0.85537,1023.5,2.9639,0,7.0766,252.61,0,Unknown
0,1.8348,878.04,262.18,0,0.95954,2.2286,0.17261,Monocytes
0.86581,0,710.2,5.0547,0,0,2.9284,4.4797,Unknown
0.98622,18.045,803.98,6.863,0,4.3098,290.85,31.404,CD4_Tcells
0,0.73685,475.29,1.0574,0,522.23,195.86,3.9944,CD8_Tcells
0,5.9195,1187,3.5371,0.49577,6.1091,466.29,80.335,CD4_Tcells
2.1462,6.0504,1620.7,5.2605,0,5.9681,823.14,52.897,CD4_Tcells
3.1552,3.0717,901.92,6.3978,0,275.21,161.3,0,CD8_Tcells
0,2.5653,554.49,141.74,0,4.0283,1.1113,0,Monocytes
11.065,2.4474,719.8,7.452,2.3329,1.0414,15.438,10.209,Unknown
0,0,418.22,1.9492,0,0.06743,3.0385,17.56,Unknown
0,0.90635,759,162.96,0,0,3.705,3.4074,Monocytes
0.14227,16.21,1563.3,1.0686,0,1.5434,360.03,121.43,CD4_Tcells
0.85375,1.9676,1343.6,464.19,0,0,4.4129,10.051,Monocytes
0.64748,5.6958,1113.9,686.09,0,0.74399,1.7929,8.8589,Monocytes
0,2.6865,889.85,0.095691,0.18656,0.046496,301.81,49.275,CD4_Tcells
23.277,4.9552,868.07,3.6288,0,1.3593,252.38,16.896,CD4_Tcells
36.932,234.69,709.96,0.90928,0.96077,0,2.5541,2.0227,B_cells
61.05,1188,1155.7,1.1767,0,0,0.73445,0,B_cells
0.96601,6.1994,1201.4,952.17,0,0,4.3929,6.5097,Monocytes
0.6053,3.3003,1548.5,898.52,0.76018,0,1.1911,2.4219,Monocytes
0.74881,2.7868,1211.8,353.22,0,6.0792,4.6814,4.8807,Monocytes
0.48816,0,949.48,0.99747,0,1.4484,118.1,35.74,CD4_Tcells
2.3563,0,689.16,3.1282,21.306,46.015,0.77445,0,Unknown
0,2.3321,684.83,0,0,2.9236,156.55,29.869,CD4_Tcells
3.7822,5.4508,1050.7,343.66,0,0.061437,1.8139,1.904,Monocytes
0,2.3266,742.73,1.6874,0,3.4192,1.9667,0.73973,Unknown
0,1.5342,789.6,344.75,0,2.6876,3.5124,2.7508,Monocytes
0.077942,3.6431,772.16,2.875,3.1874,421.77,160.74,22.016,Unknown
0,2.2795,985.71,0,0,541.37,177.76,0.36801,CD8_Tcells
52.753,317.54,648.24,6.9441,0,0,2.0347,0.77709,B_cells
1.5251,1.0541,1173.5,471.74,0.2514,0,4.9782,10.228,Monocytes
0.34567,2.5809,747.02,406.99,0.37521,0,7.2359,3.3133,Monocytes
16.429,0.53622,1022.7,2.8918,0,1.0925,417.94,83.04,CD4_Tcells
0,0,680.79,2.9191,0,0,295.76,25.662,CD4_Tcells
0.90733,5.8263,997.21,508.67,0,0,5.983,1.322,Monocytes
0,0.41907,759.01,272.62,1.9123,0,5.5786,0,Monocytes
0,0,864.36,457.83,0.1655,5.2064,0.45163,4.0198,Monocytes
7.6458,0.29214,788.2,57.125,928.89,28.439,0,12.075,Unknown
0,0.034456,825.72,2.0162,8.3176,600.58,100.76,0,CD8_Tcells
0,3.1013,696.65,0.64926,0,223.33,108.76,16.747,Unknown
0,0.68855,1036.7,392.46,0,1.6962,2.0073,0.50689,Monocytes
1.3243,1.7028,1011,1.5275,2.2122,507.99,220.24,0.23062,CD8_Tcells
0,7.4358,1272.4,1.5373,2.0851,635.7,222.88,0.15484,CD8_Tcells
0,2.3179,839.99,41.756,0,1.9084,3.255,7.2299,Monocytes
0,0,437.95,34.539,2.0433,0,3.409,0,Monocytes
0.021547,3.3346,789.14,429.8,0,0,2.9756,8.4759,Monocytes
2.3566,4.7703,1205,796.87,0,0,3.6671,5.7885,Monocytes
0,0.002152,990.29,558.57,0.50622,5.9704,4.1971,4.9028,Monocytes
1.4962,0.95458,1191.9,207.25,0,1.7746,3.3297,3.6065,Monocytes
10.209,410.58,528.85,0,1.9393,0,3.1681,0.70859,B_cells
0,2.0804,1634,1.9558,1.6372,869.4,293.27,2.0568,CD8_Tcells
0,2.2625,1966.3,183.96,0,0,3.3301,12.648,Monocytes
0.28113,0,832.38,413.95,0,0,2.1298,12.216,Monocytes
0,2.705,1449.6,2.9649,0,2.8875,479.09,60.954,CD4_Tcells
0.30584,2.129,1142.2,508.95,0,0,4.294,7.4899,Monocytes
0,2.3236,882.81,1.2869,0,467.46,185.91,1.3077,CD8_Tcells
25.266,149.08,427.47,1.0197,0.89112,4.5944,0.30073,0,B_cells
0,0,893.39,216.64,0,0,4.5822,3.5894,Monocytes
3.5918,3.1267,1130.2,412.8,0,0,3.8731,5.5101,Monocytes
12.317,3.3891,453.58,2.7544,3.6792,1.2182,8.6706,0,Unknown
0,0,401.76,1.3676,0,0.68958,3.2907,0,Unknown
0,5.3613,1327.6,613.99,2.2509,1.2209,9.8102,9.6843,Monocytes
0,0,368.44,51.501,0,0,0,0.41979,Monocytes
2.3223,2.4679,611.26,336.66,0.54983,0,5.5594,6.7173,Monocytes
0,0.83398,339.99,103.51,0,0,0.34949,3.8649,Monocytes
52.525,183.28,629.92,3.3639,0,0.77885,4.7992,3.7948,B_cells
0.58887,13.216,1689.4,7.1111,5.018,1243,245.7,0.52265,CD8_Tcells
0,0,645.1,287.74,0,7.3001,3.9259,2.3245,Monocytes
42.489,389.65,850.26,0,0,0,0,0,B_cells
0.74252,5.4199,1073.4,824.73,12.572,0,3.4202,1.4467,Monocytes
0,2.411,885.53,397.97,0.69259,0,2.9406,8.2763,Monocytes
0,4.9704,711.56,392.74,1.4362,0,1.6421,9.2564,Monocytes
0.26274,2.8146,1116.9,521.73,0,0.61975,7.1247,0.57117,Monocytes
0.73944,0.99316,631.11,5.1593,2.5859,8.0602,7.1838,3.6463,Unknown
63.483,554.33,596.91,1.4615,0.72166,1.3504,1.3002,0.90993,B_cells
0,6.473,934.91,546.56,0,2.446,4.7637,17.72,Monocytes
0.12587,9.6712,1016.3,370.26,9.1116,0,7.5456,4.4434,Monocytes
0.86249,2.7767,673.16,0,0.06235,4.6817,205.44,40.669,CD4_Tcells
0,0.7846,782.47,451.52,0.76392,0,3.3818,5.1798,Monocytes
0.26437,0.68629,881.73,441.74,0.44111,10.948,1.6897,1.7321,Monocytes
108.28,307.19,764.61,0,8.1633,0,2.9294,0.11067,B_cells
3.8122,8.0245,1000.9,277.41,0,3.2258,0,7.9999,Monocytes
2.9116,0,1278.5,707.84,0,0,0,6.7215,Monocytes
0,5.6096,1556.7,0.98992,0,0,698.97,0.96992,Unknown
0,1.9554,812.5,226.13,0,0,5.5227,3.6268,Monocytes
2.1083,2.4196,1611.1,2.7745,1005,110.33,807.61,0,CD8_Tcells
0.28536,0.057351,0,0,1156.9,0,0,0.62818,Monocytes
2.6362,2.9724,933.46,483.06,0,0,3.141,14.267,Monocytes
1.9925,0,1159.7,8.3217,36.653,49.393,2.3051,0,Unknown
68.499,647.26,771.97,2.088,0,4.6977,1.2415,0.34948,B_cells
0.98689,1.6044,1237.2,5.1578,0,438.34,282.09,0,CD8_Tcells
64.235,0.72242,1566.1,8.1107,0.11018,3.734,319.17,103.37,CD4_Tcells
0,3.5392,1247.5,4.2828,0,12.348,236.85,3.2586,Unknown
40.996,7.9073,66.766,7.2305,9.1302,0.32807,4.8775,0,Unknown
1.0459,0,800.78,408.89,0,0,1.7375,6.1838,Monocytes
0,2.8529,704.09,3.4642,10.536,9.0116,0.14837,2.5288,Unknown
0,0.65133,890.9,2.7084,0,0,268.38,38.06,CD4_Tcells
44.661,5.0671,1310.5,2.4329,0,3.4557,636.29,105.2,CD4_Tcells
41.69,3.1036,1125.9,2.1635,0,0,250.41,51.583,CD4_Tcells
0.12557,2.0138,1456,3.4827,1.6439,97.011,863.85,2.6352,CD8_Tcells
0,7.8319,1011.6,513.23,0,0.23839,3.0628,7.114,Monocytes
0,1.1536,793.93,322.96,0.46471,0.13741,7.2069,2.0771,Monocytes
0,1.3776,814.18,10.809,0,668.38,163.29,0.11542,CD8_Tcells
0,3.4792,1192.8,852.04,0.94988,0,6.5589,4.6314,Monocytes
0.9501,5.4007,1473.1,1.0498,3.9826,689.48,326.36,0,CD8_Tcells
0,0,780.36,1.7378,0,233.91,168.01,0,CD8_Tcells
8.3978,1.1554,1107,0,0.78891,3.0209,193.47,58.502,CD4_Tcells
34.916,243.51,826.59,3.3895,0,0.18721,5.8062,0.051398,B_cells
2.0387,9.9705,1102.7,524.35,0,8.9325,3.5943,5.7771,Monocytes
2.7582,6.3945,843.08,1.3061,0,0.90813,266.94,47.164,CD4_Tcells
0.35518,3.8952,1022.2,0,0,299.4,167.81,0,CD8_Tcells
0,0.56568,941.48,399.71,0,3.0619,1.9297,6.5459,Monocytes
0,0,202.49,3.5792,0.95954,33.606,0,0.71661,Unknown
0.71878,1.9287,1529.9,1101,1.1804,0,0,7.6058,Monocytes
0,1.0482,1813.1,11.976,0.52942,2.7767,344.18,75.338,CD4_Tcells
0,0,954.81,3.3124,0.015806,4.2357,507.54,45.544,CD4_Tcells
0,1.468,1092.4,484.39,0,0.1752,0.63755,12.816,Monocytes
4.6482,1.8382,806.99,385.24,4.6927,1.7578,1.3465,12.824,Monocytes
0,0.33355,995.37,447.1,0,0,9.1191,4.4489,Monocytes
23.995,175.89,305.43,2.1871,0,0.80419,0,3.56,B_cells
3.0614,1.2989,1434.4,682.91,1.3607,8.7948,8.7628,10.52,Monocytes
0.35426,19.981,1436.6,0.31595,52.803,191.92,3.6408,1.5783,Unknown
0,0,1041.7,0,0.50944,543.51,140.93,0.48402,CD8_Tcells
0,4.5849,897.95,533.83,0,0,6.207,2.7723,Monocytes
0,4.8965,973.29,414.06,0,0,3.7276,7.1598,Monocytes
69.225,374.5,728.21,4.9502,0,0.90032,0,0,B_cells
0,2.1029,767.38,517.35,1.1032,0,4.8934,3.5319,Monocytes
0,8.4123,785.59,1.0805,0,1.8971,267.28,33.8,CD4_Tcells
14.611,2.7662,915.02,1.7344,0.68897,1.0527,225.11,42.167,CD4_Tcells
0,1.0887,964.71,6.5356,0,2.9213,302.98,40.703,CD4_Tcells
0,1.7656,1427.5,5.4852,1.6075,908.13,195.87,2.1716,CD8_Tcells
2.1763,0.63688,1315.5,8.8084,113.99,1.4101,7.1326,7.5643,Unknown
0,0,547.23,115.76,0,0,0.51207,0.86782,Monocytes
0,0,1055.8,246.53,0.45103,0.42802,7.7093,1.5945,Monocytes
0,0,401.24,158.05,0,0.58746,0.89305,1.87,Monocytes
0.004306,2.1524,2361.1,2.8763,523.9,3.5455,2.2368,0,Unknown
0,1.0882,929.54,5.3683,103.43,192.73,5.1367,0,Unknown
0,15.942,1538.6,8.9232,1.8889,867.41,297.89,49.68,Unknown
1.2995,3.9784,1236.2,600.1,2.8952,1.0607,15.455,8.3155,Monocytes
0,0,126.05,8.5733,0,0,2.3252,0.30129,Unknown
0,4.5767,827.58,375.54,0.29873,7.3981,7.6311,6.0066,Monocytes
0,1.7248,565.62,129.99,0,2.0636,0.69416,4.1374,Monocytes
0,0,641.13,145.41,0,0,9.3605,1.1609,Monocytes
0.004639,6.4127,827.39,377.18,0.56855,0.81768,4.1577,4.7196,Monocytes
0,0,344.49,110.43,0.36646,0,0.95697,1.5342,Monocytes
0,2.613,735.29,1.8134,0,722.89,262.54,0,CD8_Tcells
4.4656,1.6829,785.27,44.842,0,2.7166,4.4395,14.84,Monocytes
0,2.3742,1310,587.16,0,0.68391,2.5502,7.7441,Monocytes
0.22929,0.14068,678.67,272.74,0.98954,3.1288,7.1676,7.2241,Monocytes
1.5736,1.3484,516.02,247.31,0.56811,0,4.5603,8.4998,Monocytes
1.3447,4.8338,1139.2,413.27,0.053745,0,9.2733,2.8158,Monocytes
0,1.7275,713.53,84.688,0,0,1.925,2.6191,Monocytes
0.28976,5.7743,499.51,254.08,0.53148,0,6.4747,2.7085,Monocytes
0,0.81019,1089.8,0,3.1085,4.5325,1.163,0,Unknown
1.0554,0,489.7,49.781,1.2713,0,2.5303,0.30791,Monocytes
4.3635,2.7229,1074.7,293.69,1.6922,34.215,10.053,1.682,Monocytes
0,0,156.11,0,0,1.1564,4.6306,4.6705,Unknown
2.41,3.2338,902.42,484.36,2.3844,0,7.7779,3.9424,Monocytes
5.9633,6.2612,790.7,1.0694,0.49225,5.7518,177.51,34,CD4_Tcells
0,5.9532,1047.4,7.4385,0,12.332,350.86,47.532,CD4_Tcells
9.0271,2.6417,688.73,4.878,0,0,5.3767,1.2811,Unknown
0,0.70825,802.56,429.83,4.3959,0,2.9641,12.789,Monocytes
0,4.311,617.88,330.65,0.42469,0,1.9246,8.4207,Monocytes
0,0,363.21,2.8215,2.2815,11.269,0,0,Unknown
0,2.2647,843.94,429.91,0.16006,1.2497,5.5551,1.357,Monocytes
0.57902,5.1326,944.79,150.86,0.86542,13.14,4.4312,5.4948,Monocytes
0,3.6044,841.56,338.15,0,0,0.079009,0,Monocytes
1.9354,0.41986,806.92,357.21,0,0,3.853,3.6582,Monocytes
10.515,5.1835,713.66,0,0,0.96604,2.436,9.2523,Unknown
1.264,2.4834,2622.9,189.01,35.291,0.011631,7.3496,4.5174,Monocytes
222.16,892.92,689.28,1.5463,3.4241,0,1.4095,0,B_cells
0,27.788,2078.2,5.7476,0,0,395.7,88.319,CD4_Tcells
0.30296,2.8043,843.74,122.54,0,0,12.954,7.4387,Monocytes
36.846,181.11,547.77,0,0,0,0,0,B_cells
2.7684,0.94327,403.29,5.0083,1.3461,2.1878,0.27355,2.8998,Unknown
0,0,1074.8,708.77,8.5321,0.28576,6.0916,13.684,Monocytes
89.049,521.15,825.79,0,0,0,0.18121,0.21103,B_cells
0.24331,0,364.98,1.0474,0,287.35,55.995,0,CD8_Tcells
0,2.7976,946.74,0,0.80526,782.04,201.73,0,CD8_Tcells
0,1.63,839.55,9.4272,0,1.9818,230.71,60.958,CD4_Tcells
0,2.0433,733.3,176.79,0,3.3139,1.2587,2.7434,Monocytes
6.2513,3.5,546.93,0.34284,0,0,5.0318,14.553,Unknown
0,21.588,1716,4.3264,0,1041,192.71,0.93896,CD8_Tcells
0,6.4043,1792.7,0,0,0.64511,151.55,66.672,CD4_Tcells
0,2.1136,1185.7,639.51,0.14536,0.25693,2.5422,3.8902,Monocytes
0,0.6488,635.78,1.866,0,0,0,2.5463,Unknown
0.47828,5.4686,705.16,5.8447,1.2982,1.97,323.5,36.217,CD4_Tcells
0,0.69584,1203,478.29,0,0,9.6511,9.2866,Monocytes
0,2.6094,991.32,1.8851,85.342,0,2.4675,0,Unknown
13.731,1.3297,532.32,0,0.43456,0,99.044,16.898,CD4_Tcells
0,5.9315,1131.9,594.93,1.5129,4.7183,9.0312,5.2652,Monocytes
1.3698,1.8612,641.2,375.67,0,0,0.69243,5.2676,Monocytes
0.23395,2.8954,673.7,348.85,4.9464,0.21862,4.537,2.0688,Monocytes
0.48312,4.4617,1752.5,562.72,0,0,5.8797,10.205,Monocytes
2.0476,4.0671,906.17,453.26,0,0,14.32,3.6641,Monocytes
0,2.1821,1815.2,7.0726,0.86523,1362.5,408.9,0,CD8_Tcells
0.5454,0.82852,317.56,0,0,1.8812,0.22045,21.386,Unknown
0,3.0798,959.13,440.36,6.3806,0.83403,0.051334,1.3403,Monocytes
0,6.2207,1397.8,569.85,1.8836,0.4675,0,0,Monocytes
0,0.63942,1007.1,2.2108,53.706,41.422,3.6464,0,Unknown
0.15847,4.325,1488.6,540.75,1.5001,0,6.4026,3.9444,Monocytes
0,3.7191,878.62,554.67,1.7404,0,3.8518,6.8644,Monocytes
28.698,3.9477,1495,3.3379,0,3.7513,273.88,71.903,CD4_Tcells
0.92341,6.9344,1075.3,9.2096,245.7,10.896,0.64779,0,Unknown
1.0617,7.4979,583.68,1.9019,0,0,8.359,19.41,Unknown
13.307,0.13803,1031.9,7.785,0.22545,0.18841,237.92,72.288,CD4_Tcells
0,0,312.57,4.5094,0.99911,14.348,1.2804,1.1529,Unknown
0,2.4786,1137.3,648.53,0.35956,1.3092,5.0681,3.6995,Monocytes
0,12.295,1552.5,746.19,0,1.5048,8.6558,5.0752,Monocytes
0.72494,0.36297,865.73,2.131,0,546.33,145.91,0,CD8_Tcells
0.46173,1.0303,955.05,493.1,0.97662,1.1287,1.5658,4.9737,Monocytes
0,7.5942,931.82,483.29,0.82049,2.4629,1.648,2.2892,Monocytes
0,1.81,597.51,7.6095,0,0,1.9431,14.949,Unknown
1.2306,0,397.75,140.59,0,1.1745,8.739,0.71747,Monocytes
0,5.694,701.34,448.07,0.22181,0,1.2475,1.0207,Monocytes
0,2.9481,1227.1,569.53,0,1.7097,1.1965,12.093,Monocytes
0.037396,13.479,970.49,1.6878,56.259,47.844,3.915,0,Unknown
0,0,377.67,295.05,0,0,3.2105,2.3283,Monocytes
43.122,6.2905,1627.3,3.2533,2.178,2.5161,372.49,71.424,CD4_Tcells
1.5043,3.376,737.29,243.45,0,9.1282,8.2871,1.9152,Monocytes
0,5.7722,1148.5,4.4562,346,0,2.2493,0,Unknown
0,0,130.5,1.7514,0,0,0,2.679,Unknown
0.72737,4.2035,943.62,1.1726,0,821.49,226.43,1.2462,CD8_Tcells
0,3.4725,1156.6,0.29069,149.89,9.463,4.1417,0,Unknown
105,708.94,866.68,0,0,0,2.8964,0.81039,B_cells
14.143,1.5509,1497.1,5.0071,0,1002.4,220.6,2.2946,CD8_Tcells
0,5.6937,1525.6,6.8014,264.13,2.6298,5.9764,1.8833,Unknown
0,1.658,556.49,8.1016,0,0,5.5637,1.5696,Unknown
