0,1,2,3,4,5,6,7,labels
0,16.554,303.24,15.145,3.4301,5.2319,152.32,81.215,CD4_Tcells
37.484,103.53,212.61,5.8761,0.70889,0.38801,8.6942,3.8169,B_cells
0,8.6633,253.72,5.5811,1.4647,53.891,59.676,6.6688,CD8_Tcells
0.60467,1.9043,263.5,68.337,3.1955,8.7102,14.882,11.896,Unknown
0,0,20.745,1.124,0,0,0,0.18603,Monocytes
0,13.82,671.73,329.63,3.3322,0.069364,23.074,16.927,Monocytes
0.73498,4.7686,305.19,4.6998,1.9312,25.95,53.366,1.902,Unknown
0.98508,9.5792,492.82,66.988,0,2.0942,4.7607,3.6577,Unknown
52.644,307.08,225.23,12.149,0,0,5.5814,4.6294,B_cells
0,13.158,731.39,192.99,0,2.525,11.739,14.843,Monocytes
48.212,14.918,318.39,21.175,0.73876,5.8811,131.39,67.295,CD4_Tcells
61.379,240.22,415.95,22.301,2.5235,4.802,12.059,8.9909,B_cells
0,11.153,613.17,249.28,4.4536,6.0403,19.978,25.718,Monocytes
41.996,282.7,283.35,14.383,0,0,8.3723,7.1415,B_cells
0,7.0937,268.89,2.9388,1.6677,0,2.3389,1.0578,Unknown
58.55,57.752,214.35,38.582,0,7.166,1.1761,3.9105,B_cells
3.1599,15.647,477.84,155.99,4.8594,2.3772,13.447,36.697,Monocytes
16.457,9.3825,370.4,33.197,0.8375,77.298,90.655,6.1252,CD8_Tcells
34.546,45.11,200.1,16.684,2.125,2.4337,7.7768,8.4771,Unknown
0,11.687,427.19,148.88,11.603,4.9446,21.953,9.1448,Monocytes
0,10.223,459.23,237.34,12.747,1.8503,8.801,27.511,Monocytes
17.001,7.0257,262.36,1.7311,0.97333,0,14.977,12.438,Unknown
50.65,8.7979,357.98,23.198,1.4986,1.4833,220.57,110.19,CD4_Tcells
19.528,263.73,261.4,19.816,8.8956,3.681,12.835,6.9736,B_cells
0,12.339,459.52,29.148,121.6,7.9175,19.652,11.835,Unknown
0.080876,6.0509,286.42,16.408,0,4.6583,243.56,50.186,CD4_Tcells
13.816,131.91,252.75,18.543,0,6.946,10.207,5.8385,B_cells
0,2.9976,329.54,63.122,0,0,0,1.2619,Unknown
0,2.4127,291.89,18.107,0.56767,1.4173,247.7,46.638,CD4_Tcells
0.99683,13.168,337.2,72.73,21.758,5.54,9.3212,15.23,Unknown
51.79,101.15,237.38,11.722,0,4.356,8.0269,11.515,B_cells
38.003,102.23,152.04,16.192,0,1.9724,1.3403,3.6354,B_cells
3.1649,199.67,210.34,0,0,0,0,0.9434,B_cells
0,24.776,571.27,271.61,0,1.7002,11.625,21.975,Monocytes
0,0.43109,191.72,4.3536,1.6212,0,44.932,17.488,Unknown
0.71751,15.213,533.7,210.97,1.2889,0.64095,19.715,22.419,Monocytes
0.55436,9.7973,465.05,183.98,1.092,2.1604,16.058,27.577,Monocytes
0,4.1091,346.47,0.5504,0.094155,0,162.42,71.062,CD4_Tcells
0.45003,9.1424,600.27,209.9,2.4329,0,5.7995,28.667,Monocytes
0,2.6492,164.3,16.762,0,0,0.74775,3.2522,Unknown
0.64897,10.957,447.44,132.64,3.3457,7.7843,16.83,20.003,Monocytes
0.10378,5.141,305.18,129.3,3.8647,1.4821,10.954,18.311,Monocytes
3.0866,6.3328,239.82,9.7891,1.294,1.092,181.56,90.688,CD4_Tcells
0,0.27773,264.71,2.3965,0.51004,0,41.78,29.776,Unknown
3.6167,4.1147,338.86,17.799,21.053,0,0,1.3219,Unknown
5.4159,18.714,484.79,201.55,3.0941,9.9952,23.868,45.374,Monocytes
77.041,9.2441,438.11,27.591,1.4457,4.1701,240.99,124.04,CD4_Tcells
0,6.8544,413.36,80.806,0.35139,0.48849,4.5897,4.2274,Monocytes
0,6.5012,156.12,15.385,3.2606,19.409,9.7583,9.3043,Unknown
0.79686,6.6548,271.58,12.157,837.86,62.023,83.829,9.0641,CD8_Tcells
5.8749,12.191,567.85,28.876,1.136,12.261,10.124,23.728,Unknown
0.98745,2.1518,415.96,4.0312,7.6251,9.7634,537.57,3.4546,Unknown
1.7935,0.20221,411.33,3.2915,3.1763,1.3581,5.538,5.7877,Unknown
93.871,238.08,339.62,21.081,9.1769,1.3228,13.845,10.195,B_cells
0.38878,6.4148,470.45,22.786,0,0,3.0998,6.5352,Unknown
4.0678,5.4358,158.92,17.226,3.0522,1.0791,59.346,34.335,CD4_Tcells
0,11.88,348.7,16.874,3.2291,2.6007,190.95,67.642,CD4_Tcells
0.9432,16.262,102.26,11.074,1.7439,4.7528,8.3156,17.022,Unknown
41.558,258.12,267.97,6.0871,2.7677,2.86,0,1.8711,B_cells
0.90838,10.647,255,11.466,2.5421,5.0213,319.24,55.297,CD4_Tcells
1.7559,2.1644,287.76,15.717,4.7839,5.9269,233.17,67.174,CD4_Tcells
0.85685,25.805,544.15,266.18,2.8804,2.3678,16.547,19.761,Monocytes
1.7658,12.147,322.64,9.4221,3.2738,17.598,18.514,14.986,Unknown
0,6.5272,236.99,7.9851,4.9021,0.39714,7.4314,0,Unknown
0,7.2499,585.62,35.078,183.82,5.6941,12.908,34.369,Unknown
0.044239,2.629,106.27,18.156,0,0,11.041,4.3595,Unknown
0.24079,0.22074,270.66,1.979,14.554,1.6836,2.2197,0,Unknown
0,8.3262,332.29,24.485,32.651,13.655,7.7491,6.0721,Unknown
30.43,342.46,378.92,23.17,0,4.7691,9.8385,4.8399,B_cells
62.233,188.83,255.8,14.269,0,4.0753,3.2115,0,B_cells
0,8.6398,457.27,92.921,6.107,3.1757,22.048,5.4908,Monocytes
0,23.047,663.03,192.44,7.7579,1.7985,21.352,18.66,Monocytes
2.7629,9.515,360.22,12.531,0,2.2915,8.6,12.525,Unknown
0,2.0906,205.49,10.29,32.125,0.58404,5.177,9.6851,Unknown
262.82,133.38,210.06,0,5.1044,3.4874,5.9784,0,B_cells
30.124,210.86,402.2,41.695,0.93384,2.4208,16.907,3.2159,B_cells
1.8743,4.9376,603.96,92.584,0,0,1.3183,8.5901,Monocytes
0.30381,2.2958,233.06,14.473,0,10.966,36.382,0,Unknown
0.11082,4.9346,298.68,21.856,117.95,6.9427,8.4648,5.6381,Unknown
0.52566,7.0783,157.54,22.018,0,2.8531,110.52,41.579,CD4_Tcells
46.854,8.7547,219.29,20.856,0.067637,4.455,61.655,51.402,CD4_Tcells
0,2.0819,457.06,122.84,0,1.4499,0.98177,4.0498,Monocytes
0,24.414,679.07,313.68,10.282,9.5589,21.078,26.084,Monocytes
0,1.419,233.25,14.308,0.43025,0.25389,142.3,48.632,CD4_Tcells
0,16.515,600.45,183.51,3.4853,2.0209,22.054,36.935,Monocytes
2.4139,12.987,382.94,29.2,4.7817,6.4964,16.017,19.227,Unknown
0,2.5225,259.18,16.411,0,2.3557,108.7,59.685,CD4_Tcells
15.567,4.7445,542.67,51.107,2.7059,10.531,254.96,124.53,CD4_Tcells
2.3777,12.705,446.33,248.44,6.6419,0,16.759,9.0115,Monocytes
1.9742,5.9063,284.6,16.537,16.142,5.8936,11.693,7.0158,Unknown
0.69857,13.244,521.2,86.781,107.49,7.7367,35.931,29.436,Unknown
0,6.1998,354.15,16.694,1.0746,51.02,120.89,8.6191,CD8_Tcells
100.75,103.78,224.66,2.0967,0,2.4355,0,6.268,B_cells
0.24159,8.0539,213.69,9.5092,5.4997,12.812,117.73,4.1978,Unknown
3.2662,1.4171,116.78,12.34,3.4604,0,20.264,15.094,Unknown
29.077,453.68,430.87,19.384,0.10428,5.3433,9.0799,5.2284,B_cells
59.197,106.41,256.73,5.1692,0.49642,5.5105,1.1162,2.2706,B_cells
1.7432,6.3947,260.18,17.037,2.6178,3.0206,148.49,39.023,CD4_Tcells
0.18196,0.23233,295.23,26.814,1.6714,55.174,95.405,9.6186,CD8_Tcells
61.267,75.079,156.33,0.16801,0,0,0,0,B_cells
80.959,171.92,179.6,10.453,0,2.6556,0,0.37489,B_cells
1.5256,4.7665,284.06,9.5928,0.21411,6.9638,115.77,50.279,CD4_Tcells
0.31711,5.6497,251.35,32.71,35.197,5.5935,10.349,2.7575,Unknown
0.82273,1.7242,62.806,8.3547,0,1.0442,3.6466,8.5541,Unknown
53.863,120.58,221.63,5.5236,1.6181,2.9285,7.518,0.22001,B_cells
0.088129,2.5288,325.28,58.248,0.68836,0,8.0432,2.4183,Unknown
0,8.51,233.6,16.366,1.1582,11.709,204.57,53.798,CD4_Tcells
0,3.2376,120.1,10.56,0,16.984,21.124,2.8291,Unknown
0,3.8089,199.9,0,0.58746,0,192.81,4.2911,Unknown
0.54545,3.503,303.19,20.914,0,106.43,153.07,3.1486,CD8_Tcells
3.2174,32.818,346.29,19.76,24.352,0.62867,4.083,4.2425,Unknown
0,8.7942,358.1,6.9914,45.968,5.9497,4.5966,2.6681,Unknown
0,6.0272,364.19,14.157,50.104,10.802,9.1736,3.2131,Unknown
0,5.2304,213.61,11.484,0.60621,0,56.331,5.1358,Unknown
82.77,125.34,202.78,4.1856,0,1.3288,0.36269,1.0473,B_cells
4.8067,8.4416,338.32,36.231,3.8605,1.6721,15.497,10.571,Unknown
0.22506,3.6305,284.01,9.5109,0.75726,1.1535,3.0798,6.9175,Unknown
0,8.2456,519.93,58.827,0,0,1.7011,11.608,Unknown
61.087,159.48,482.73,52.087,2.3334,1.1162,16.182,0.61238,B_cells
1.6424,5.6713,108.97,14.47,0.75562,0.87133,59.278,24.625,Unknown
0.78847,3.7171,557.35,46.273,163.41,1.861,10.854,12.878,Unknown
1.5046,8.0557,327.88,8.2813,38.221,8.7119,7.5454,0.44011,Unknown
4.8464,23.428,685.95,104.13,105.74,0.76933,19.242,25.323,Unknown
4.9756,8.6055,300.65,20.208,6.7557,40.108,111.96,9.188,CD8_Tcells
51.448,135.27,167.22,0,0,1.1292,3.8227,0,B_cells
0.41716,6.6354,377.18,12.698,37.417,5.9626,5.2751,11.702,Unknown
9.9956,2.6977,205.63,5.7579,0.83172,7.5089,11.072,2.9806,Unknown
121.62,119.04,259.64,10.925,0,1.3962,12.475,3.1868,B_cells
0.096808,9.154,436.16,20.82,2.5062,64.132,96.274,11.792,CD8_Tcells
0.64619,1.6502,314.47,17.594,1.1091,8.2701,130.02,59.315,CD4_Tcells
51.042,173.92,228.44,9.6792,0.77619,1.9538,13.645,2.0877,B_cells
0,3.2713,77.52,7.7915,0,2.0311,11.502,14.757,Unknown
0,3.3927,320.4,26.033,2.3253,0.23143,4.1541,2.616,Unknown
0,4.9899,232.98,3.4737,0,4.5268,27.866,0,Unknown
0,0,200.36,5.1951,14.7,0.71755,0,2.7764,Unknown
0,1.1619,296.34,17.841,45.24,0.66194,2.451,21.529,Unknown
13.308,7.5923,391.43,25.74,0,2.3398,169.93,69.525,CD4_Tcells
57.009,70.652,239.26,27.139,3.0244,2.6636,4.4802,8.1624,B_cells
2.7079,19.56,386.13,22.668,6.6275,5.8558,161.44,80.678,CD4_Tcells
0.68357,2.4524,234.99,13.983,0,2.1499,219.4,56.093,CD4_Tcells
0,8.4917,294.91,9.5511,0,0.46676,111.27,36.303,CD4_Tcells
48.351,155.62,189.65,0.70571,0,0.97481,4.9589,1.1512,B_cells
0,3.4657,302.33,16.268,34.394,40.867,11.853,6.6381,Unknown
0.91041,4.1615,486.21,290.69,0.18791,4.9425,9.8331,18.388,Monocytes
0.32726,4.8684,276.29,23.594,4.4278,101.89,177.67,7.561,CD8_Tcells
0.5136,4.4621,303.22,12.1,1.9211,4.933,131.84,53.226,CD4_Tcells
0,4.1502,355.69,27.483,0.47841,6.059,190.73,73.24,CD4_Tcells
0,12.428,254.06,37.187,3.724,0.94173,11.436,14.605,Unknown
52.099,153.7,344.17,22.504,0.29233,0,5.1331,11.072,B_cells
0.38972,12.71,188.39,16.699,2.675,46.963,95.844,11.435,CD8_Tcells
31.575,107.49,179.86,15.435,0,2.9333,4.8307,7.1975,B_cells
0.061082,3.8514,420.22,21.101,71.914,5.6421,1.0503,6.28,Unknown
0,3.0924,601.17,242.8,0,9.4837,8.2237,31.353,Monocytes
50.299,59.574,337.67,4.0535,0.90059,3.1442,2.7467,2.2774,B_cells
1.6034,11.398,508.7,236.32,1.2391,0.97179,12.299,41.658,Monocytes
0,2.1557,279.98,23.226,1.5788,4.1498,255.57,34.616,CD4_Tcells
0.78279,8.1718,250.19,30.31,2.8552,2.1323,169.96,78.74,CD4_Tcells
0,5.7586,348.22,22.018,6.6668,1.2597,8.2675,5.6541,Unknown
0,1.4131,269.83,17.651,0.11527,53.21,100.15,6.7647,CD8_Tcells
0,3.9298,210.78,6.5995,2.4417,12.796,35.048,3.1722,Unknown
5.0136,0.34966,159.96,7.3739,0.005613,9.9848,112.08,5.7832,Unknown
0,8.0262,357.46,36.453,49.15,30.149,11.647,0,Unknown
137.63,184.23,287.48,16.677,0.068855,0,0.47946,2.8581,B_cells
0,1.2012,326.51,10.118,8.4999,2.1201,4.1297,3.4296,Unknown
0,5.2419,409.03,32.907,58.117,10.626,18.261,10.026,Unknown
7.6614,5.0928,279.06,10.259,4.691,10.789,217.52,63.102,CD4_Tcells
2.0968,3.4414,274.97,25.073,1.6504,38.558,79.824,6.5616,CD8_Tcells
9.5794,0,14.856,0,0.04624,0,0.96683,4.0639,Unknown
1.7594,1.8456,85.449,9.5578,0,0,3.4783,0,Unknown
0,12.146,377.43,11.908,14.666,4.5187,3.6618,5.2668,Unknown
0,4.5044,437.38,30.401,9.3713,5.7307,648.13,8.2014,Unknown
0,3.6332,229.5,18.223,0,1.5794,104.83,49.372,CD4_Tcells
3.6107,5.9724,205.77,3.2327,1.1914,0,40.603,9.1609,Unknown
1.8946,3.2527,505.96,24.579,0.97792,0,426.08,117.35,CD4_Tcells
0.41658,2.559,289.06,12.779,2.4899,0,170.81,45.522,CD4_Tcells
33.739,284.59,172.99,7.5755,0,5.0059,11.942,0.18462,B_cells
2.0482,1.3788,543.41,10.153,146.01,6.1207,6.2058,5.6601,Unknown
0,5.3067,387.3,11.068,41.74,34.096,7.632,8.5404,Unknown
0,10.487,590.72,249.51,0,0,14.535,20.43,Monocytes
6.4564,3.7877,177.05,2.323,0,1.7708,3.1901,8.5261,Unknown
0.59886,5.7172,367.51,47.322,72.007,0.49213,9.8532,9.842,Unknown
1.6778,18.19,602.62,337.71,1.7125,15.45,16.841,22.645,Monocytes
94.148,415.83,394.39,30.768,6.71,3.7254,31.992,10.152,Unknown
196.48,135.66,252.13,8.8475,2.8831,0.1064,11.493,8.9121,B_cells
43.14,114.72,259.74,29.783,2.6658,0,11.201,6.0874,B_cells
67.668,344.69,287.32,24.849,0,1.1975,7.799,3.2651,B_cells
0,0,296.41,21.256,7.2822,3.339,237.62,68.438,CD4_Tcells
0,16.122,569.97,239.5,5.3203,2.0707,17.258,28.426,Monocytes
0.29729,4.3247,215.36,9.6168,4.7851,3.8776,4.658,4.1542,Unknown
0.34693,4.0668,265.28,7.792,11.208,6.1174,2.6421,8.2839,Unknown
0,4.6016,190.28,19.093,1.8356,0,11.458,4.9105,Unknown
1.1639,8.1097,442.85,33.476,0,0.49034,423.71,2.8762,Unknown
0,16.083,484.33,21.011,206.79,4.94,14.913,8.3541,Unknown
77.883,154.82,231.6,37.439,0.96541,2.9176,12.756,2.9955,B_cells
0,2.8148,325.77,1.9018,19.728,4.974,298.18,3.7349,Unknown
0.78008,6.63,512.13,266.97,5.0838,10.128,5.6805,25.386,Monocytes
0.82607,14.835,347.1,59.812,3.8867,3.3556,10.893,16.54,Unknown
0.74164,4.8838,85.374,14.7,2.5166,0.48533,2.4669,0,Unknown
20.287,1.9113,262.75,4.4232,6.0818,4.8966,0.49011,1.2654,Unknown
11.44,59.566,160.78,30.418,0,3.4269,6.1846,4.6698,B_cells
3.456,10.483,582.25,278.19,898.53,3.5341,6.3582,23.12,Unknown
13.258,5.5656,243.54,28.041,3.9976,2.9033,7.555,83.089,Unknown
1.2302,7.58,666.66,442.96,0,3.759,12.303,24.012,Monocytes
51.153,72.281,348.03,1.4378,0,0.42949,0,2.5678,B_cells
82.593,145.36,242.11,3.5835,3.2647,0,0,2.8474,B_cells
8.8231,186.13,174.38,2.788,0,0,4.0822,8.128,B_cells
2.1934,1.098,85.524,9.083,0,0.98404,0,0,Unknown
72.217,91.037,241.15,11.783,2.0288,0,9.0791,1.9268,B_cells
0.79561,5.8255,182.46,3.3584,1.7033,1.096,0,1.3009,Unknown
0.53693,6.4018,540.94,103.64,0,0.19398,5.1724,9.293,Monocytes
3.6629,18.025,648.91,60.547,134.51,10.006,24.347,33.071,Unknown
22.655,53.273,183.4,2.4796,0.75919,1.9066,3.1511,1.0547,Unknown
1.5043,7.5459,502.97,166.07,3.7308,1.6346,8.2853,9.263,Monocytes
0,11.594,593.77,40.377,218.52,59.915,15.082,2.9112,Unknown
2.9026,18.096,636.46,368.77,3.8205,9.2499,26.51,41.2,Monocytes
1.9344,1.7071,163.62,0,0,0.38648,21.197,10.661,Unknown
3.4718,9.837,351.28,82.38,2.4068,8.3058,18.129,15.305,Monocytes
0.27008,0,227.72,2.8507,5.6538,0,0,0.20618,Unknown
1.1793,9.9462,454.56,237.14,3.0057,6.5853,32.727,39.4,Monocytes
7.1658,33.165,83.266,6.6792,3.3211,0,13.241,0.2643,Unknown
0,22.595,557.81,257.6,0.44054,1.0134,37.844,5.7304,Monocytes
0.3559,2.9162,360.68,123.69,0,0,0,4.8193,Monocytes
30.28,40.435,136.9,13.506,0.59499,4.5199,6.5312,7.8948,Unknown
0.50519,4.488,270.87,7.3611,2.811,0.019079,0,1.3729,Unknown
40.497,44.416,191.9,13.719,1.4641,0,5.2515,2.3781,Unknown
0,7.2369,330.19,95.96,0,0,0,1.4812,Monocytes
0.85545,2.2701,234.28,4.6216,5.2902,5.6978,4.6112,2.7816,Unknown
0,6.9616,219.92,9.5227,0,48.609,92.279,11.314,CD8_Tcells
0,8.65,471.91,157.91,4.9322,2.4756,8.3379,8.3232,Monocytes
0.40363,1.2782,237.36,10.476,12.538,0,3.0769,1.6483,Unknown
0,12.751,495.08,26.649,2.7606,0,61.178,119.76,CD4_Tcells
1.0714,9.014,421.39,207.98,0.64191,3.9948,25.564,14.437,Monocytes
0,2.8118,246.41,20.125,0,0,103.7,39.84,CD4_Tcells
0,2.8921,306,21.692,0,0,201.06,41.563,CD4_Tcells
93.801,175.69,229.6,16.68,9.6589,1.7518,10.955,6.0848,B_cells
0,3.354,443.14,4.2362,4.8212,2.9169,0.39545,0.75945,Unknown
1.6282,10.845,472.68,260.51,4.1225,2.5275,8.7029,46.94,Monocytes
47.714,77.538,191.77,6.1482,0,2.1225,1.1737,1.7596,B_cells
1.2163,14.083,567.19,279.34,0.67594,2.5855,13.497,30.575,Monocytes
0.23826,3.6758,280.23,8.4543,0,2.8716,86.784,49.237,CD4_Tcells
0,1.3618,438.52,25.454,32.19,19.733,5.5819,9.4142,Unknown
0,10.446,292.16,10.334,0,2.574,143.21,48.343,CD4_Tcells
1.7037,1.2643,104.96,0,6.333,0,14.355,10.187,Unknown
0,10.401,230.86,14.908,0,5.4321,277.08,55.24,CD4_Tcells
0.063782,15.34,255.29,16.08,4.9553,4.633,105.81,18.653,Unknown
0,3.4062,253.71,62.476,3.697,0,7.0056,8.0835,Unknown
0,5.499,299.64,15.001,0.63079,6.3826,271.11,68.308,CD4_Tcells
1.2091,2.453,414.11,25.61,3.3869,115.67,5.7854,2.514,Unknown
0.16107,14.921,468.33,174.73,7.4893,1.5359,37.712,24.635,Monocytes
0.35571,3.4798,173.03,0,0,4.9662,31.209,12.371,Unknown
25.648,146.06,218.82,3.0438,0.85397,1.8036,6.6035,0,B_cells
0.052644,8.4073,299,13.873,0.7214,0,98.258,78.628,CD4_Tcells
0.8608,3.6532,171.8,8.7633,10.079,0.000114,4.1732,0,Unknown
0,15.907,445.05,168.32,1.2685,1.9707,16.408,14.888,Monocytes
0.33545,11.888,405.48,205.61,5.2409,2.7123,17.9,40.975,Monocytes
35.283,69.299,157.12,5.5935,2.6054,0,0.65425,0,B_cells
0,8.7772,519.64,24.622,0.5102,14.304,82.38,14.049,Unknown
0,6.8652,308.47,29.072,98.877,5.9152,6.0137,7.792,Unknown
4.1618,2.0758,243.04,0,0,3.1487,171.21,42.233,CD4_Tcells
0,8.0765,335.94,25.613,2.6709,5.6156,157.83,69.86,CD4_Tcells
33.415,176.01,251.31,4.3732,0.2949,0.57388,3.3858,2.8785,B_cells
22.236,154.66,259.83,0.28517,0.77587,0.72,13.066,6.5334,B_cells
7.9692,6.9693,183.72,20.269,1.3669,4.9009,16.235,5.5429,Unknown
1.0792,2.4866,184.44,18.13,2.8628,11.915,34.013,6.9866,Unknown
6.5191,19.104,124.58,6.4755,0,0,2.4465,7.8313,Unknown
0.17705,4.5885,78.021,12.609,1.6148,1.0461,8.2452,7.0281,Unknown
37.349,342.6,299.22,13.98,5.736,0,3.3977,0.33099,B_cells
0,7.9311,257.99,20.445,2.6376,2.7281,191.07,57.261,CD4_Tcells
0.4884,9.9454,438.62,17.967,3.7133,5.5244,124.03,65.525,CD4_Tcells
0.83894,12.804,345.31,25.462,2.6271,2.5373,180,62.251,CD4_Tcells
0,14.79,537.18,100.03,0,4.9201,4.7807,14.286,Monocytes
3.5647,13.899,435.44,51.164,8.075,3.3274,19.363,31.912,Unknown
0,6.562,197.7,1.3871,26.193,2.552,2.3297,0,Unknown
0.16299,19.806,422.7,99.617,1.001,1.0665,0.98914,11.15,Monocytes
1.3537,8.5973,561.22,250.54,2.728,5.9614,18.067,32.366,Monocytes
11.753,89.279,178.94,6.003,1.5672,0.29109,5.6823,5.3647,B_cells
0.12837,8.4257,452.29,17.239,197.83,7.0525,14.972,2.4499,Unknown
58.287,110.75,156.53,7.0028,1.7509,0.063273,0.35722,0.37715,B_cells
1.6307,1.0458,255.75,18.157,1.6214,4.4562,442.88,45.895,CD4_Tcells
48.394,123.16,382.92,19.098,2.9238,2.1307,10.18,5.8395,B_cells
0,11.004,276.68,21.446,0,61.778,101.22,6.7129,CD8_Tcells
1.3425,5.3458,254.31,32.154,11.558,6.7355,16.931,20.931,Unknown
0,0.62613,318.77,9.8909,33.446,4.6703,8.2228,9.0221,Unknown
8.3567,106.43,175.21,7.3003,0.36167,0,2.9136,4.7666,B_cells
0,16.595,240.62,22.014,0.6933,30.43,84.973,3.2408,CD8_Tcells
1.5903,5.7481,203.21,10.763,9.6847,1.7639,8.231,6.6293,Unknown
0.58259,2.5668,378.97,7.0486,6.4514,7.1181,16.177,1.3422,Unknown
0,19.199,370.66,34.078,39.817,5.4383,8.1511,14.939,Unknown
35.201,118.66,183.56,8.6634,0.90931,4.3848,5.1322,8.2408,B_cells
0.81309,1.2188,263.68,17.89,0,7.5117,151.79,57.994,CD4_Tcells
0.6129,4.1375,147.86,22.596,5.7678,3.6679,17.688,11.802,Unknown
0,10.738,256.95,22.602,2.5559,2.0248,178.28,62.82,CD4_Tcells
2.7555,5.4654,250.65,20.873,5.8989,2.5131,148.11,50.22,CD4_Tcells
1.9425,3.8093,95.01,3.3405,773.6,5.0589,0,2.0485,Unknown
0,6.4153,350.29,38.95,0,3.391,2.7931,8.7344,Unknown
0,3.1403,47.69,0,0.96456,0,0,4.8388,Unknown
0,5.2866,175.71,8.1163,0,0.79027,122.11,28.989,CD4_Tcells
0,2.2608,336.45,22.605,3.8144,0,154.26,65.967,CD4_Tcells
0.9694,3.6287,276.41,2.9575,0,69.885,124.84,3.3539,CD8_Tcells
18.216,64.704,168.86,4.0072,0.98082,0.60662,4.9813,12.936,B_cells
0,2.6561,110.56,6.0642,0,26.408,29.899,3.6343,Unknown
0,4.4544,331.8,33.53,4.014,5.5712,145.9,62.344,CD4_Tcells
0.00568,0,187.57,14.88,0,36.901,61.513,8.0069,CD8_Tcells
0,8.8487,270.22,13.826,12.141,0.74926,2.2296,3.2631,Unknown
1.1283,67.61,149.11,8.3544,0,6.2694,5.8567,6.6734,B_cells
4.8789,11.66,219.17,29.137,1.9537,0.40011,126.83,19.749,Unknown
0.88265,8.952,323.06,11.467,3.794,86.875,118.64,5.7734,CD8_Tcells
0.17588,8.2674,389.44,42.46,55.661,3.2321,14.914,23.508,Unknown
0,8.8047,305.71,89.887,0.46652,0.007648,1.6666,8.5837,Monocytes
1.8014,5.1447,292.75,16.287,0.058653,93.609,118.39,2.6022,CD8_Tcells
1.3925,1.3127,340.41,13.829,1.219,4.0191,143.52,50.811,CD4_Tcells
66.176,134.48,225.37,9.8852,0,0.53845,9.525,4.1008,B_cells
0,22.958,504.3,157.8,0.38722,0,7.4234,4.8669,Monocytes
0,0,70.035,13.538,2.9325,3.7681,2.1525,3.4111,Unknown
0.13452,11.172,454.61,2.6301,41.762,0,2.179,9.6586,Unknown
66.405,237.69,246.06,2.6737,0,3.1438,11.701,10.543,B_cells
0,5.2876,133.39,10.666,3.5663,0.26977,10.036,1.2464,Unknown
1.9724,12.153,392.75,11.586,8.8769,70.575,142.77,5.2644,CD8_Tcells
57.071,139.04,186.81,19.517,1.2884,0.25562,9.8587,6.5784,B_cells
2.4638,9.7155,363.82,27.524,3.4953,140.09,166.35,6.6493,CD8_Tcells
0,6.8453,479.41,138.35,0,1.2996,7.1901,5.9763,Monocytes
152.85,412.43,349.9,19.037,6.0588,5.2353,14.478,9.0312,B_cells
2.986,9.9227,123.96,20.954,9.2688,9.99,15.943,2.6728,Unknown
0.17828,6.1288,378.31,20.646,5.7867,122.15,109.72,7.9284,CD8_Tcells
9.0769,3.4371,235.85,0.70297,2.7507,2.8045,88.302,28.059,CD4_Tcells
1.2367,8.423,282.04,20.828,4.8634,66.214,127.29,0.5992,CD8_Tcells
0.35663,5.7247,422.46,91.108,2.1552,0,1.9785,5.0263,Monocytes
0,7.8279,434.04,37.68,64.07,3.5349,10.586,6.3678,Unknown
0.25122,12.385,510.93,238.56,2.0224,0,12.296,15.018,Monocytes
0,4.6328,319.14,10.3,0.82221,176.14,135.18,13.731,CD8_Tcells
0.44756,6.8849,296.98,21.124,11.998,0,16.613,3.3644,Unknown
2.3235,13.771,487.23,173.93,3.3234,3.447,36.284,29.566,Monocytes
72.085,95.215,224.68,13.473,0.15168,3.1628,6.6399,6.4565,B_cells
9.5396,95.122,243.4,15.491,0,3.7174,2.6431,7.3983,B_cells
0.96211,4.1589,301.4,14.827,0,133.44,89.041,3.1327,CD8_Tcells
0.79234,8.4093,600.05,247.45,1.7617,7.6789,11.933,34.549,Monocytes
0,3.7741,249.06,7.2151,1.5002,3.9696,216.37,55.437,CD4_Tcells
0,1.8413,361.69,88.903,0,0,14.24,0,Monocytes
0,2.9328,241.98,10.739,0.013409,0.87878,275.87,39.683,CD4_Tcells
0,10.707,364.29,102.08,0.23735,0,12.828,3.9216,Monocytes
0.73728,8.0429,303.44,10.889,4.0385,0,6.8156,7.5728,Unknown
0.28904,9.2464,456.72,176.33,4.8087,7.5771,12.635,10.644,Monocytes
0,11.451,194.59,25.268,0,34.289,111.1,15.978,CD8_Tcells
12.264,32.454,175.85,16.431,0,1.2721,5.0884,8.601,Unknown
2.6093,4.5948,294.12,14.344,1.4597,60.598,172.96,5.3975,CD8_Tcells
25.519,249.74,226.25,4.8557,0,2.1492,0.11928,1.9687,B_cells
40.51,14.305,313.78,37.654,10.067,6.0799,100.38,60.437,CD4_Tcells
41.815,231.86,209.7,29.118,1.6702,2.1201,8.9865,14.03,B_cells
1.8379,4.5588,367.07,35.874,3.4645,1.6954,12.555,7.64,Unknown
1.3217,11.398,234.72,12.508,0,52.269,110.43,4.5669,CD8_Tcells
22.385,256.37,240.04,27.067,0.025428,4.8352,8.6471,1.8639,B_cells
1.8939,4.1904,302.33,15.028,1.136,1.6195,162.71,52.553,CD4_Tcells
0,9.1765,724.12,364.2,3.0548,4.8921,19.07,29.538,Monocytes
