0,1,2,3,4,5,6,7,labels
0,3.3506,620.45,0,0,3.5847,220.53,45.655,2
0,2.8371,698.94,0,0,1.6988,369.2,23.161,2
0,5.0099,1371,541.64,1.059,6.755,8.761,10.336,4
0,1.0194,613.39,1.1416,2.8097,3.4601,200.79,49.246,2
0,3.7757,1026.4,1.1373,0,2.7389,711.9,81.285,2
9.5138,2.7343,1679.9,5.4592,0.89608,28.898,1039.1,0,Unknown
14.397,14.181,1232.8,0,0,490.92,366.17,0,3
0,0.13655,789.55,10.017,0,5.1635,444.74,56.428,2
2.6941,2.0992,753.18,1.9034,0,616.29,175.75,0,3
0,2.7569,629.3,411.01,0,10.281,7.5585,2.0273,4
0,4.6706,383.8,8.1597,1.1457,206.44,215.85,0,3
0.30459,0.60284,837.73,615.89,0,0.15903,11.529,6.6193,4
0,5.0816,1069.9,532.68,0.92685,1.2813,5.3412,20.631,4
58.083,5.0181,1040.5,0.33572,0,0,175.37,49.912,2
0,6.4844,710.03,4.7376,0,6.8869,302.26,50.44,2
0,3.7333,553.45,0.85506,0,2.6364,101.68,14.974,2
1.1276,1.0821,1225.4,785.15,0.28345,3.5154,3.7715,11.939,4
4.5057,2.9751,1389.3,423.63,0,1.8979,7.6552,1.8514,4
0,0,756.32,456.93,0,1.1299,0.20549,7.9982,4
0.42333,0.50633,1296.6,722.68,0.25887,1.2308,6.8865,2.4269,4
0,5.9272,1517.6,971.72,0,0,0,0.52008,4
3.6279,4.999,1207.7,556.42,0,1.6237,7.1718,14.388,4
0.62378,1.0292,1064.2,3.2183,0,0,751.18,116.51,2
1.575,3.0538,923.36,178.26,1.7568,0,3.2199,4.4906,4
0.48902,2.7945,923.89,4.1561,2.1483,650.53,427.13,1.0808,3
7.3285,4.6196,33.512,3.1533,0,6.7676,0,0.55852,Unknown
4.3234,7.6479,1367.2,492.51,4.5118,3.9804,2.5532,8.0672,4
0,2.4381,1467.1,1.0836,0.97139,3.0481,500.29,175.7,2
0,0.83172,975.59,2.9348,0,0.33873,544.26,54.865,2
0,1.4423,918.05,0,5.4802,4.045,6.3508,0,Unknown
1.1369,1.6187,1789.7,22.43,4.1336,0,5.9576,3.3773,Unknown
0,6.997,575.91,0.5987,0,0.52692,11.016,11.975,Unknown
0.4376,2.7131,876.92,643.25,0,0,2.6382,9.4135,4
0.9237,2.3117,953.21,410.58,2.4694,0.22685,1.1959,4.0569,4
0,0.36527,682.1,240.21,1.5805,4.6555,3.441,14.969,4
0,1.3418,1318.6,5.9627,6.9755,45.02,2.5941,0.63977,Unknown
3.7366,5.0611,1166.6,300.5,0,2.4349,2.8838,2.2664,4
155.81,777.23,584.17,0,0.8055,0,0,0,1
9.1691,0.51089,1444.7,3.6529,0.67441,5.504,555.23,114.72,2
1.7173,1.4623,818.43,3.7443,0,5.037,210.25,48.542,2
0.16672,3.4794,673.95,2.259,0.35404,3.7916,1.5603,0.89712,Unknown
0,3.2488,1365.8,86.762,2.0731,0,0,5.6964,4
0,11.831,1240.8,3.4559,0,7.3133,418.33,0,Unknown
7.5943,8.6418,1533.9,712.11,1.0899,6.9152,0.047137,1.9193,4
2.1971,9.0816,857.72,154.01,1.7211,0,0,1.5873,4
30.028,184.61,327.02,0,0,0,1.275,0,1
10.916,1.0119,704.18,2.7322,0,0.74494,147.71,38.764,2
0.83756,5.4213,1432.5,749.11,0.56692,0,8.3715,4.2125,4
0.033428,0.21462,821.86,0,0,234.95,103.59,1.6004,3
0,6.9921,1786.6,3.5682,50.381,1.4732,0,0,Unknown
0.78452,0.41902,1206.3,589.6,5.8215,0,1.8726,4.9788,4
0,1.8819,1115.1,17.258,458.9,508.94,5.2463,1.6432,Unknown
2.0349,0.70845,1162.9,6.896,47.027,5.9836,4.8323,3.9643,Unknown
19.026,5.0994,1118.2,8.6878,0,19.409,1.8969,3.3748,Unknown
0.24196,1.0175,791.36,264.28,13.453,7.3637,5.5244,5.0335,4
12.497,0,353.69,7.6901,0,0.72284,0.89356,11.393,Unknown
0,7.5705,489.18,2.4712,0,0,3.9273,1.216,Unknown
71.002,5.6272,1152.9,5.4216,0,3.8408,4.3678,23.353,Unknown
0.6045,0,81.059,0,0,27.259,8.6553,13.266,Unknown
0,1.2367,1688.7,0.94449,415.27,274.9,8.7894,1.5001,Unknown
0.86256,3.9884,1195.2,405.65,0,14.587,4.4285,1.3062,4
4.1118,0.14746,914.72,1.1255,1.082,1.9082,123.51,42.467,2
3.8825,4.1951,1392.8,4.0895,105.96,106.82,7.057,0,Unknown
0,1.4872,736.58,4.4591,0,0,3.0159,0.7428,Unknown
181.19,1129.1,705.49,0,1023.6,0.12571,2.3494,0.84586,1
0,0,1260.7,0.002693,19.339,43.996,4.9323,3.8733,Unknown
75.841,0.10376,1147.6,2.6134,0.7964,2.799,376.16,100.56,2
0,1.6927,268.49,139.41,0,1.8201,1.674,0.73727,4
0,0.93536,525.99,0.32099,0,0,3.4967,0,Unknown
1.5954,0.20602,534.59,0,28.575,0.37258,0,0.8989,2
0,3.668,1102.2,4.6451,1.1614,711.84,345.4,0.091621,3
0.4021,0,770.08,0,16.365,19.499,1.5217,0,Unknown
122.86,377.22,526.23,0,0.38957,2.6877,0,0.3216,2
0,5.3618,806.97,0.90243,0.54825,5.3305,204.85,41.465,2
0,3.7161,1373.3,430.39,0,0,15.841,9.0997,4
0,5.3842,3835.9,74.749,80.818,0,0.51591,3.972,4
1.0506,16.141,1296.7,3.2912,0,514.18,455.29,0.92285,3
4.8116,4.8062,1021.3,321.48,0,0,3.7469,11.354,4
0,0.040697,1417.2,615.67,2.4027,0,2.3271,13.374,4
0.53022,10.905,2546.1,137.53,108.8,1.6304,7.9848,0,Unknown
0.34909,14.838,1712.7,731.12,1.874,0,1.055,12.016,4
0,3.9724,1862,386.61,0,0,3.1823,2.3343,4
1.934,0,441.85,3.0291,2.1149,2.9232,0.72146,0,Unknown
83.179,2.3551,923.72,5.263,10.524,5.2865,455.74,62.906,2
0.62042,4.4395,1620.5,459.03,1.72,6.5148,7.4399,9.4665,4
53.566,412.56,402.56,2.2577,0,0,0,0.7184,1
0,1.4323,855.75,7.6364,0,0,193.66,103.71,2
2.0026,3.9242,1169.6,258.34,0,0,1.9105,1.9264,4
0,0.97904,701.13,0,0,3.8583,229.61,43.38,2
28.341,0.91471,897.98,1.7506,0,6.3965,268.94,82.912,2
0.16093,4.1635,915.54,1.9759,0.3322,7.3474,194.09,81.742,2
0.42209,6.9709,652.96,3.7668,0,1.4461,380.99,27.196,2
0.6299,5.276,694.56,340.87,1.6113,0,0.63964,5.6122,4
3.1975,3.9076,1046,738.57,0.042357,2.0017,0.21173,2.3463,4
0,0.90583,338.73,142.84,0,0.42227,0.99296,1.6241,4
1.2726,0.62448,608.92,0,0.074404,301.24,222.52,0,3
0.82623,0.28703,1430.5,0,83.069,25.724,1.1576,0,Unknown
0,10.717,1097.5,0.82334,29.128,12.003,3.7214,0.24331,Unknown
1.0204,5.4762,1006.9,0,0.16766,565.48,390.18,4.1821,3
73.263,863.3,775.97,3.5108,0,3.8079,3.4074,1.3981,1
1.7618,9.4767,1004.7,364.36,0,6.698,5.4608,11.734,4
0,1.7508,1280.4,0,0.80299,5.8357,397.1,111.18,2
0.61659,0,534.92,0,0.42598,3.0792,229.65,23.915,2
8.3678,4.6074,1676.3,880.73,0,4.432,10.508,14.934,4
38.652,365.05,1068.2,10.799,0.55099,939.85,149.93,0,Unknown
5.1457,2.6291,998.75,576.65,0.53336,0,8.0461,12.756,4
0.26087,9.3737,1008.9,344.06,0,4.7108,4.8187,5.2166,4
0,2.8534,961.03,0,0,46.016,27.075,0,Unknown
0,5.8132,871.93,2.2946,0,3.1336,348.02,51.463,2
98.998,935.44,1157.2,0,0,0.022442,2.3857,0,1
1.5178,2.2625,894.48,6.6573,0,165.43,278.97,35.703,Unknown
0.5053,2.5187,1820.7,1.5181,29.025,118.26,2.6849,0.023729,Unknown
93.665,763.73,541.67,0.2334,0,7.0234,1.8985,1.122,1
0,6.3633,1240.3,268.26,0,0,5.4905,6.6434,4
65.698,3.3532,671.76,7.1902,0.57083,0,238.77,30.692,2
0,1.3182,910.42,422.03,0.89187,6.7489,0,10.529,4
0.39662,2.7363,1160.2,45.068,20.433,0.75794,5.3931,4.52,4
0.44465,0,1373,645.2,0,0.5888,6.0605,3.4558,4
0,3.1491,1023.3,6.7237,0,7.5178,324.71,96.603,2
0,5.4588,1237.4,272.38,0,0.62805,1.1142,3.1844,4
0,0.89034,1034.2,461.15,0,0,1.0776,6.2369,4
0,8.0935,2008.4,866.37,0.57216,0.89676,0.46132,1.9807,4
0,6.6761,945.5,3.963,0.63033,847.16,242.57,1.5619,3
2.6594,7.9785,1244.7,698.45,3.0488,2.643,9.263,2.2502,4
0,3.0855,956.76,0,0,802.4,303.39,1.0891,3
19.632,7.1219,854.96,4.9123,0,0.58899,1.352,2.6466,Unknown
0,1.5862,632.16,182.85,0,1.0644,1.7004,2.2195,4
0,0,843.07,0.31783,71.765,0,4.8436,0.86321,Unknown
3.1156,6.9156,1386.4,0.30453,0.2886,1014.9,254.39,0.52087,3
0,1.2424,383.76,132.7,0,0.53705,0,6.1231,4
0,3.2814,524.7,7.368,0,5.1144,0.55438,26.719,Unknown
4.8276,9.0068,1353.5,542.07,0,2.6133,12.2,6.056,4
0.43997,4.3143,865.49,539.51,0,0,6.117,9.7042,4
0.066128,0.94255,436.98,88.204,3.6168,0,0,1.5085,4
21.675,18.84,1236.2,10.44,0.51233,480.32,347.06,1.7847,3
1.8579,7.3952,1088.5,6.6166,0,4.9569,461.82,65.618,2
0,5.8243,1335.6,491.84,0,0.19024,1.4041,2.9167,4
6.1338,0.26861,60.974,13.972,0.087305,0,0.2613,0,Unknown
0.50074,5.6904,1521.5,0,0,258.02,143.17,0,3
5.9859,6.5258,1056.7,791.69,1.3269,1.7986,3.8696,4.7621,4
19.349,4.1236,1156.2,5.5465,0,0.35634,308.58,105.51,2
12.776,4.9626,525.7,0,0,126.81,162.29,2.5493,3
1.0102,6.6684,1311.3,528.47,1.4467,3.7407,0,16.6,4
0.41569,45.518,1649,2.7,203.98,40.22,1.1781,0,Unknown
24.154,3.1725,384.28,0,1.9057,7.0653,8.6332,3.1502,Unknown
0,1.0176,889.34,6.5751,0.56844,628.1,240.49,0,3
110.19,709.33,653.77,3.237,3.5474,0,3.0554,0,1
0,17.859,1248,0.89701,0,102.81,845.5,0,3
3.9828,1.7579,558.74,269.25,0,0,0.19485,3.3374,4
0,5.8248,1098.2,7.8235,0,0,463.81,56.668,2
0,1.4465,755.15,5.1266,0,2.9944,252.4,52.349,2
0,0.30692,1036.1,0.62933,0,3.5855,320.39,61.299,2
0.88263,1.7119,176.81,3.38,0,0,0.5763,0,Unknown
0,2.1129,960.98,515.28,0.072674,0,0,6.1864,4
0,1.3584,1125.3,517.66,4.7308,4.3991,9.857,11.918,4
0,2.5332,589.56,1.4766,0,478.46,219.09,0,3
3.0928,4.772,888.19,594.42,3.8662,0,0.57639,3.5827,4
22.485,4.0723,1203.3,6.6293,0,8.1278,295.51,94.368,2
15.675,0.68534,977.87,60.628,1.0392,0,18.986,27.644,4
0,0,915.42,5.6334,0,855.41,365.55,0,3
0,1.8865,1033,596.6,0,0,6.7645,8.6476,4
0,1.1731,319.95,2.3552,0.069485,4.2839,1.7703,0,Unknown
0.87555,6.5525,812.95,547.25,0,0,2.3143,11.943,4
1.0879,3.543,1315.4,8.6779,0,5.2566,406.55,98.657,2
0,2.6338,1219.5,696.94,0.95537,0,0,0.24668,4
0,0,913.33,5.1454,0,574.24,228.06,0.77494,3
1.8732,4.0818,686.59,0,0,3.8537,244.28,36.33,2
2.6393,8.4889,725.37,6.8609,0,1.6157,0.39072,15.709,Unknown
4.173,0,247.49,71.819,68.257,17.062,13.651,0,4
0.52903,3.4776,699.63,1.6923,0,0,278.57,0,Unknown
47.038,35.226,903.93,3.7062,0,0.20212,2.3517,0,Unknown
0,0,1214.9,440.45,0,1.9558,0.67681,6.8225,4
0,14.444,977.28,0,0.002384,644.18,317.21,2.514,3
0,3.625,921.35,6.6595,0,0,1.061,0,Unknown
0,2.5501,1104.3,3.787,0,8.6684,277.07,0,Unknown
108.11,2.8385,1563,3.5169,0,3.8311,768.34,109.44,2
18.642,363.04,325.13,2.752,0.83691,0,4.9122,0,1
0.23057,4.72,439.89,112.82,0,0,0.71981,2.6791,4
0.41322,0,1297.3,3.7183,10.884,20.597,1.1289,1.4217,Unknown
0.79285,0.011619,1118.4,0,0.85122,664.3,621.45,0,3
0,1.9886,1395.7,316.4,23.699,2.2575,3.5736,0.20433,4
1.8088,9.9705,1070,2.8895,0,955.67,327.47,0,3
0.32741,0.97245,756.61,5.7896,0.20324,669.08,183.09,0.19643,3
0,1.4366,1406.2,4.6096,4.4614,6.2624,2.3256,0.36011,Unknown
0,5.2115,1772.8,0,47.953,25.518,5.4987,0,Unknown
0,5.9166,2897.7,4.3341,7.0912,0,2.9427,0,Unknown
0.22197,3.4446,958.26,455.59,0,0,9.5567,2.0488,4
0,1.5534,1422.6,16.482,146.71,0,2.8934,0.26526,Unknown
0.46847,1.7778,751.66,0.73704,0.63874,542.73,194.67,0,3
0,4.5159,559.57,0,0,4.9192,6.7671,4.8762,Unknown
0,4.2526,494.2,172.3,0.16536,0,6.3317,9.4608,4
33.425,1.5296,1077,12.867,0.18576,0,8.7484,15.682,Unknown
1.7187,9.9376,969.21,1.426,0,2.3251,537.99,91.465,2
0,3.4346,1573.7,1.7161,3.3018,282.22,178.82,0,3
0,3.1202,740.83,301.66,1.9786,0.061471,3.5936,8.8334,4
0.48971,3.302,1395.2,710.28,1.7686,4.4459,0.74294,7.9562,4
0.5188,3.0774,670.69,386.17,0.90387,0,4.5165,4.3698,4
0.24036,0.62006,1198.6,883.88,0,0.027079,6.9581,1.8473,4
3.1654,3.3152,1182.4,678.18,0,4.3139,13.738,8.3133,4
0,0.85926,1109.4,5.2334,0,5.1416,436.78,51.24,2
16.49,3.6502,890.75,3.3583,1.8549,2.0802,640.57,74.898,2
115.95,1.8142,1716.5,0,2.1306,0,3.1139,0,Unknown
3.2612,8.2276,1097.4,778.56,0.034384,0.051875,9.5614,7.407,4
0,4.3683,933.39,3.7551,0,5.6886,447.75,90.643,2
0.45287,10.468,1662.7,0.86769,0,1324.2,389.09,1.0301,3
6.8171,4.4435,719.26,0.39291,0,4.3769,450.64,83.504,2
0,0.28979,936.33,732.02,0,0,2.8161,7.8932,4
0,13.21,665.55,3.9211,11.176,8.905,1.2989,0.82847,Unknown
0,0.58992,941.29,483.6,2.175,0,0,29.003,4
6.4617,2.0285,1018.9,531.52,2.8067,3.9319,2.4485,6.9697,4
0,1.1207,981.79,416.85,2.4291,0,3.2186,5.7626,4
0,3.0431,1382,183.68,0.33583,4.7327,2.3655,2.0688,4
3.6744,7.7009,1374.8,1116.9,2.0245,0,1.9269,9.752,4
54.774,12.074,1370,8.7142,1121.4,3.5606,454.19,94.372,2
1.5026,6.707,1122.2,0.50416,24.115,3.7029,337.77,70.97,2
0,4.0654,1150.2,469.42,0,0,10.116,9.5836,4
0,1.3683,718.54,0.52047,1.4659,1.5077,182.12,56.322,2
0,7.2041,1249.1,3.5266,0,3.8724,767.92,76.394,2
19.365,3.7684,830.39,1.7891,0,6.4891,2.8564,12.016,Unknown
0.97511,3.0539,1042.9,3.1607,0.36596,494.7,231.85,0.82275,3
3.454,8.1871,1013.1,463.04,0.053378,0,3.2949,6.7208,4
0,0.088651,794.37,84.299,0,0,1.4788,1.2382,4
0,3.1017,1389.6,745.42,0.17942,0.78004,6.8551,6.749,4
0,9.7746,1514.3,7.4141,0.24792,300.37,1088.1,0.80318,3
0,3.0156,337.37,0.015125,0,19.745,15.665,0,Unknown
0,0,812.06,0,23.375,3.0231,9.9811,0.9276,Unknown
16.213,5.5717,1515.7,13.332,0,8.212,914.69,106.02,2
0,0,966.37,452.4,0,0,16.361,14.657,4
2.6213,2.7798,661.38,4.0784,0,2.8731,6.2638,33.895,Unknown
0,3.0138,1522,8.669,0,2.9679,87.49,85.958,2
0,4.3624,906.9,459.65,0.28916,0,3.0664,3.0719,4
1.6859,5.2909,1424.9,6.229,0,2.7361,530.98,110.19,2
0,9.1141,1387.6,561.99,0,3.9769,2.0101,3.0656,4
21.974,0.62916,557.61,6.6677,0,5.051,180.15,39.446,2
0.56466,5.967,1134.7,593.04,0.19618,2.0341,0.25757,4.0732,4
48.988,701.5,363.59,1.9188,0,0,0,1.5671,1
0,3.3268,765.01,0.56459,2.0221,15.24,4.6856,1.4706,Unknown
47.298,2.7392,756.3,3.3083,0.30838,2.8523,90.632,46.952,2
2.2641,1.4678,734.66,28.906,0,0.5725,4.9022,5.8056,Unknown
1.2437,5.3706,1277,0,0,196.46,69.313,0,3
90.428,11.95,1522.6,11.916,0,6.8986,562.21,103.47,2
0.39395,0.83672,1692.7,892.11,1.6758,1.5874,13.155,4.9687,4
2.3049,2.8065,902.63,427.45,1.743,0,2.1219,4.954,4
0,0.18218,1370.8,4.7708,2.5194,319.77,333.32,0,3
56.708,0.086784,1150,0,0,170.59,104.69,0,3
4.9296,2.3421,473.75,0.65613,0,2.642,322.11,53.519,2
0,4.7168,589.46,308.22,0,14.54,2.4023,1.881,4
0.91666,12.503,920.15,485.11,0,2.1724,6.3243,5.1359,4
235.33,755.11,1381.1,0,0.58188,0,0.82148,0,1
0,2.1206,687.6,0.28441,0,1.1996,267.39,37.592,2
0,2.7066,757.54,0.90051,0,0.65186,6.359,0,Unknown
0.37675,0.19284,834.47,0.090582,0.25799,616.7,184.25,0,3
1.0385,0.70333,36.576,5.8982,0,0,7.231,0.42311,Unknown
39.856,5.6749,1477.7,4.8454,0,1169,556.85,1.0561,3
43.176,1.4529,1598.4,10.712,0,627.49,378.22,10.43,Unknown
11.369,9.755,1386.2,0,0,0,575.75,115.93,2
32.188,10.82,1636.2,3.487,0,474.07,381.1,1.2405,3
0,7.1652,973.17,0,34.507,164.58,11.638,0,Unknown
0,9.2822,1195.5,12.598,0,2.43,310.71,152.66,2
145.16,513.3,717.88,2.02,0,4.1864,2.1827,0,1
2.5006,1.519,733.92,389.81,0,1.3302,1.0355,1.2622,4
0.20757,10.301,1588.7,2.6265,0.63585,1439,182.84,1.0106,3
0.91081,1.1513,714.07,8.7523,0,618.95,180.96,1.1097,3
0.11004,7.5897,637.09,474.61,0,0,3.541,5.1995,4
0,22.632,1293.9,1.5743,0,297.31,332.64,1.3978,3
87.545,2.7551,835.92,1.2908,0.2103,12.094,409.44,81.9,2
1.3075,7.461,2201.7,0.81677,29.281,0,0.058009,0,Unknown
0,4.7928,1224.2,0,19.656,155.14,4.4244,0.48336,Unknown
41.682,3.0553,1034.9,7.326,0,0,335.9,78.147,2
1.449,8.5503,1334,689.43,4.593,8.3771,6.7252,11.886,4
1.6027,9.2418,1050.4,709.53,0.43155,5.0235,8.8821,5.3121,4
0.62388,2.2235,1106.3,543.05,0,9.9975,4.0888,3.1616,4
0,0.8779,1418.4,0,11.591,0,9.1154,0,Unknown
0,3.2434,1088.9,0.16068,0,636.1,228.32,1.4763,3
0,3.0481,819.89,1.4288,0,191.84,95.874,0,3
0,0.23461,1257.6,631.02,0,0,4.5268,25.603,4
0,1.322,701.84,0,0,7.7797,301.73,77.985,2
2.7816,15.691,833.53,0,2.5331,5.8558,997.79,0.74535,Unknown
0,0,752.82,382.18,0,5.6493,1.0018,6.4313,4
0.095597,5.4905,1511.9,10.101,0,2.6208,348.18,112.07,2
44.354,2.3987,1055,6.4127,0,1.6596,386.2,70.2,2
0,2.1369,1051.5,482.87,0.92193,4.7556,2.459,0,4
0,0,958.55,478.41,0,6.8779,7.8408,9.3952,4
0.61871,0.84749,1322.6,5.6668,0,5.3882,342.34,154.66,2
0,0.98616,1197.6,592,0.90668,0,2.8667,2.4136,4
0.27249,1.8182,1029.1,4.3789,0.090575,1.9714,635.44,79.404,2
0.44535,2.8975,698.62,2.937,1.3165,490.57,181.65,0,3
11.512,0.054561,474.03,3.1894,0,74.193,211.21,0,3
321.85,1623.5,1331,0,0.89063,5.0905,6.2186,0.81451,1
0,0.24055,459.06,2.5367,0.52546,0,5.8882,1.5782,Unknown
0,0,517.25,119.53,1.3839,0,0.12595,11.21,4
1.4639,2.9152,843.21,4.0168,0,819.74,283.26,2.2308,3
0,4.9783,1079.1,0.11239,0,0,250.87,73.874,2
63.103,1.9707,2017.5,2.6073,0,0,269.4,238.53,2
593.04,992.8,842.52,0,0,0,1.0423,0.74594,1
587.89,1787,2037.8,0.30868,1.4219,0,2.0301,0,1
0,0.59086,722.07,4.0903,0,462.51,183.76,0.2944,3
0,2.8143,827.39,2.4927,38.743,12.642,3.0524,0,Unknown
0.66053,3.4951,1251.9,542.44,0,2.9408,10.023,8.8627,4
8.1371,0,727.49,5.8532,0,2.2759,1.1701,17.393,Unknown
2.001,2.8118,545.45,220.57,0,0,0,0,4
22.84,17.677,1564.4,4.3398,0.58891,1376.8,296.65,0.25891,3
0,11.279,1410.5,5.4281,150.88,0,1.4568,0,Unknown
0.059822,1.9181,884.3,3.3369,0,754.76,613.86,3.6645,3
27.577,2.9101,1090.8,2.0242,0,6.4443,209.3,1.5095,Unknown
93.611,860.57,890.95,3.3155,0,2.86,1.5392,0,1
0,4.7668,512.64,85.905,0,0,0,0.66527,4
36.821,3.9976,805.92,3.962,2.5151,357.64,199.3,0,3
2.7048,1.3426,1270.1,596,0.66234,2.8377,5.0367,9.504,4
0,2.6579,831.47,0,0.85202,0.82255,472.12,54.581,2
2.6111,6.9894,1035.4,2.3621,0,745.86,369.68,0,3
0,2.3181,2462.6,3.5046,12.488,0,2.1881,4.0851,Unknown
0,5.5622,657.85,1.9001,0,541.71,216.05,2.4574,3
32.888,2.2108,935.17,0,0,1.4108,262.41,86.664,2
0,26.578,698.36,0,0,191.1,167.15,1.8315,3
0.38326,0,550.59,351.55,0.55703,1.1458,0.82743,3.5122,4
0,4.2476,1484.8,388.78,0.013881,0.76355,0.28224,0,4
12.223,1.003,729.01,0.48078,0,8.5858,404.64,54.456,2
0.24494,3.8491,1016.3,510.03,0,0,4.1556,8.3797,4
9.0993,26.733,1134.5,8.8011,0.39337,10.359,1085.2,0,Unknown
1.6688,6.8679,1064.3,3.7842,0.46054,778.18,450.47,1.1755,3
0,1.983,985.01,1.7353,0.17749,3.1802,458.35,81.534,2
3.5366,1.6688,1049.5,10.725,0,0.94151,770.08,117.34,2
4.0058,4.0131,1510.5,0,129.04,0.68336,4.5666,1.006,Unknown
36.91,2.071,833.1,10.997,2.5334,48.662,243.85,5.3596,3
0.30964,2.0957,1085.5,4.7806,0,2.1041,228.35,73.103,2
0.29329,0,1388.5,256.94,2.9921,0.2995,3.6426,0,4
0.60154,6.6639,1596,0.17289,0.92371,0,99.917,111.68,2
53.18,4.2758,1260.5,8.8267,0,9.3914,420.34,0,Unknown
0,14.813,1836.1,4.9511,95.149,6.1398,0,0,Unknown
9.3582,1.7044,1168.7,900.74,1.0608,0.9525,2.4219,12.955,4
59.678,2.3856,991.06,6.0645,3.4671,0.92862,638.17,80.881,2
0.12163,6.4343,932.85,2.2716,0,4.9267,268.28,59.585,2
9.3634,12.248,1187.2,559.57,0,1.1258,4.4054,8.9386,4
12.596,10.219,1460.4,773.19,0,1.5941,12.286,18.797,4
0.71614,0,977.6,0,6.6182,384.8,332.2,2.9555,3
131.84,5.3726,1849.4,0,0,0.92337,11.643,21.907,Unknown
0,1.0563,1082,230.95,0,0,0,2.0649,4
0,3.6115,1909.1,4.1178,31.272,0,1.6069,0.88553,Unknown
145.78,952.74,865.65,3.2636,2.1955,0,0,0.11826,1
0.94789,2.9865,1909.1,831.32,0,0.69007,11.946,9.0536,4
18.97,3.8235,1069.1,1.8738,0,6.8184,638.19,0.14006,Unknown
0.33101,11.924,1960.8,6.7458,12.898,226.28,1759.7,0.98717,3
64.628,10.13,1475.8,0.45838,0.84706,7.5842,736.8,139.66,2
13.751,2.4535,775.16,10.347,0.77411,0.095324,5.8953,11.637,Unknown
1.769,1.2356,723.05,358.29,2.3299,0,9.8465,5.4355,4
2.1808,0,1181.2,0.34233,0.53049,7.2059,349.2,55.595,2
0.15366,16.124,745.6,439.88,3.6505,0,1.3074,1.7528,4
0,3.2096,615.1,0,0,137.69,133.01,0,3
1.9837,37.963,1458.4,864.13,2.9379,0.47475,1.576,2.2671,4
0.53335,3.7387,752.91,425.34,0,0,0,4.6958,4
51.998,4.0653,1389.8,0.16869,2.7949,1514.8,754.08,0,3
8.7713,6.5568,1275.5,4.9662,1.7149,6.8825,634.57,110.4,2
1.1278,2.928,1174,746.75,0.10744,0,9.3226,13.682,4
18.104,6.9219,1304.2,6.7894,0,1.941,248.66,118.68,2
0.17125,6.5803,672.74,2.3947,0.92248,325.56,318.74,0,3
0,3.4022,948.85,3.8211,0,0.15734,210.6,38.893,2
0,2.5008,1598.4,1074.9,2.7865,3.2368,3.3849,3.934,4
0.39559,3.2436,1008.2,524.04,1.6675,0,0,3.999,4
0.86447,0.31933,1668,758.25,2.3467,0.6609,5.7296,2.8992,4
0,0.25411,1299.5,727.65,4.019,2.7931,3.8638,9.5305,4
27.953,1.5551,2050.9,4.3296,0,2.5804,433.32,136.6,2
9.4418,5.2235,486.58,0,0,350.35,81.635,0,3
5.6205,2.2536,852.64,551.23,2.3678,4.9918,6.3393,2.7408,4
5.8424,0.56034,366.04,0.54222,0.94527,0.9103,3.8015,11.803,4
0.91695,0,314.87,1.3986,1.4363,280.67,221.79,0.51975,3
93.646,1.1925,998.28,0,0,36.513,185.48,0,3
0,7.6726,1259.1,0,0,0,55.452,46.209,2
51.954,778.62,623.27,3.1301,0,0,3.0281,0,1
115.79,1437.1,1055,0,0.61039,0,2.0972,0,1
3.8916,5.7626,1060,5.2707,0,4.8647,349.46,45.752,2
15.689,33.915,1198.1,6.8152,0,4.5062,1092.5,0,Unknown
5.9646,9.8491,1183.6,535.51,1.0398,0,0.19933,5.6582,4
64.939,586.59,800.14,0,0,0,5.9395,0.92772,1
0,0.67716,561.25,338.95,0.64071,2.9148,0.026757,5.1431,4
0,3.1501,1140.5,1.3514,0,1.6869,518.21,56.478,2
0.27413,2.4592,1321,785.31,1.8692,3.5757,5.921,25.026,4
0,4.4672,927.89,0.71182,0,0,407.15,74.622,2
3.6699,5.4898,890.45,533.39,2.7221,1.2967,1.631,3.9235,4
0,4.6547,222.08,0,0,18.968,97.694,12.83,2
1.4083,10.021,1218,0,0,0,5.0753,0,Unknown
0.13296,0,501.04,137.76,0,0,4.4318,0.24966,4
0,0.74678,729.81,0,0,502.95,152.21,0,3
0.45617,4.1917,1119.8,664.54,1.4436,0.36054,3.2016,8.8442,4
1.4901,7.0264,873.43,0,0.68684,1.0086,161.78,0.63247,Unknown
131.25,866.28,922.09,10.239,0,0,3.0638,0,1
0,5.7557,1338.9,5.262,1.711,5.7221,726.37,80.845,2
0.90251,0,706.07,268.77,0.43397,0.93252,0,0.46844,4
0.08066,0,1002.3,487.87,0.92411,0,5.2467,5.6117,4
2.1022,4.4811,2181.1,10.233,0,139.09,1337.5,0.64625,3
2.1745,4.1136,1536.5,2.2738,0.28076,642.14,387.56,0,3
0,1.2101,1040,0,2.6244,696.43,266.72,0.092558,3
2.9058,0.26743,1424.6,1.2001,6.8522,129.54,1846.4,0,3
34.014,3.0208,610.72,0,0,1.644,41.66,20.85,2
0.36325,0,748.6,449.37,0,4.3188,0,0,4
51.843,2.3076,1056.4,4.8116,0,3.0592,7.9455,6.1153,Unknown
1.1236,9.4868,1109.1,171.75,0,0,2.771,1.3198,4
0,1.8931,892.83,2.475,0.061382,695.96,347.18,1.2536,3
23.439,8.7638,861.02,0,0.91818,5.1072,376.41,74.8,2
